Fecha;Hora;ConcentracionMP10;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2025-07-27;01:00;30;;51.87;39.90;Bueno;111.26;Regular
2025-07-27;02:00;71;;51.87;39.90;Bueno;111.26;Regular
2025-07-27;03:00;47;;51.87;39.90;Bueno;111.26;Regular
2025-07-27;04:00;45;;51.87;39.90;Bueno;111.26;Regular
2025-07-27;05:00;46;;51.87;39.90;Bueno;111.26;Regular
2025-07-27;06:00;51;;51.87;39.90;Bueno;111.26;Regular
2025-07-27;07:00;46;;51.87;39.90;Bueno;111.26;Regular
2025-07-27;08:00;52;;51.87;39.90;Bueno;111.26;Regular
2025-07-27;09:00;52;;51.87;39.90;Bueno;111.26;Regular
2025-07-27;10:00;47;;51.87;39.90;Bueno;111.26;Regular
2025-07-27;11:00;50;;51.87;39.90;Bueno;111.26;Regular
2025-07-27;12:00;54;;51.87;39.90;Bueno;111.26;Regular
2025-07-27;13:00;44;;51.87;39.90;Bueno;111.26;Regular
2025-07-27;14:00;42;;51.87;39.90;Bueno;111.26;Regular
2025-07-27;15:00;28;;51.87;39.90;Bueno;111.26;Regular
2025-07-27;16:00;19;;51.87;39.90;Bueno;111.26;Regular
2025-07-27;17:00;23;;51.87;39.90;Bueno;111.26;Regular
2025-07-27;18:00;41;43.78;51.87;39.90;Bueno;111.26;Regular
2025-07-27;19:00;79;45.63;51.87;39.90;Bueno;111.26;Regular
2025-07-27;20:00;82;47.45;51.87;39.90;Bueno;111.26;Regular
2025-07-27;21:00;103;50.10;51.87;39.90;Bueno;111.26;Regular
2025-07-27;22:00;79;51.41;51.87;39.90;Bueno;111.26;Regular
2025-07-27;23:00;62;51.87;51.87;39.90;Bueno;111.26;Regular
2025-07-28;00:00;73;52.75;94.54;72.72;Bueno;181.91;Regular
2025-07-28;01:00;69;54.38;94.54;72.72;Bueno;181.91;Regular
2025-07-28;02:00;61;53.96;94.54;72.72;Bueno;181.91;Regular
2025-07-28;03:00;63;54.62;94.54;72.72;Bueno;181.91;Regular
2025-07-28;04:00;69;55.62;94.54;72.72;Bueno;181.91;Regular
2025-07-28;05:00;75;56.83;94.54;72.72;Bueno;181.91;Regular
2025-07-28;06:00;85;58.25;94.54;72.72;Bueno;181.91;Regular
2025-07-28;07:00;90;60.08;94.54;72.72;Bueno;181.91;Regular
2025-07-28;08:00;83;61.38;94.54;72.72;Bueno;181.91;Regular
2025-07-28;09:00;114;63.96;94.54;72.72;Bueno;181.91;Regular
2025-07-28;10:00;108;66.50;94.54;72.72;Bueno;181.91;Regular
2025-07-28;11:00;97;68.46;94.54;72.72;Bueno;181.91;Regular
2025-07-28;12:00;86;69.79;94.54;72.72;Bueno;181.91;Regular
2025-07-28;13:00;66;70.71;94.54;72.72;Bueno;181.91;Regular
2025-07-28;14:00;78;72.21;94.54;72.72;Bueno;181.91;Regular
2025-07-28;15:00;70;73.96;94.54;72.72;Bueno;181.91;Regular
2025-07-28;16:00;72;76.17;94.54;72.72;Bueno;181.91;Regular
2025-07-28;17:00;88;78.88;94.54;72.72;Bueno;181.91;Regular
2025-07-28;18:00;88;80.83;94.54;72.72;Bueno;181.91;Regular
2025-07-28;19:00;177;84.92;94.54;72.72;Bueno;181.91;Regular
2025-07-28;20:00;196;89.67;94.54;72.72;Bueno;181.91;Regular
2025-07-28;21:00;158;91.96;94.54;72.72;Bueno;181.91;Regular
2025-07-28;22:00;106;93.08;94.54;72.72;Bueno;181.91;Regular
2025-07-28;23:00;97;94.54;94.54;72.72;Bueno;181.91;Regular
2025-07-29;00:00;115;96.29;93.71;72.08;Bueno;180.52;Regular
2025-07-29;01:00;114;98.17;93.71;72.08;Bueno;180.52;Regular
2025-07-29;02:00;117;100.50;93.71;72.08;Bueno;180.52;Regular
2025-07-29;03:00;95;101.83;93.71;72.08;Bueno;180.52;Regular
2025-07-29;04:00;111;103.58;93.71;72.08;Bueno;180.52;Regular
2025-07-29;05:00;80;103.79;93.71;72.08;Bueno;180.52;Regular
2025-07-29;06:00;96;104.25;93.71;72.08;Bueno;180.52;Regular
2025-07-29;07:00;108;105.00;93.71;72.08;Bueno;180.52;Regular
2025-07-29;08:00;97;105.58;93.71;72.08;Bueno;180.52;Regular
2025-07-29;09:00;114;105.58;93.71;72.08;Bueno;180.52;Regular
2025-07-29;10:00;96;105.08;93.71;72.08;Bueno;180.52;Regular
2025-07-29;11:00;110;105.62;93.71;72.08;Bueno;180.52;Regular
2025-07-29;12:00;70;104.96;93.71;72.08;Bueno;180.52;Regular
2025-07-29;13:00;65;104.92;93.71;72.08;Bueno;180.52;Regular
2025-07-29;14:00;63;104.29;93.71;72.08;Bueno;180.52;Regular
2025-07-29;15:00;69;104.25;93.71;72.08;Bueno;180.52;Regular
2025-07-29;16:00;73;104.29;93.71;72.08;Bueno;180.52;Regular
2025-07-29;17:00;140;106.46;93.71;72.08;Bueno;180.52;Regular
2025-07-29;18:00;121;107.83;93.71;72.08;Bueno;180.52;Regular
2025-07-29;19:00;106;104.88;93.71;72.08;Bueno;180.52;Regular
2025-07-29;20:00;65;99.42;93.71;72.08;Bueno;180.52;Regular
2025-07-29;21:00;75;95.96;93.71;72.08;Bueno;180.52;Regular
2025-07-29;22:00;65;94.25;93.71;72.08;Bueno;180.52;Regular
2025-07-29;23:00;84;93.71;93.71;72.08;Bueno;180.52;Regular
2025-07-30;00:00;68;91.75;47.38;36.44;Bueno;103.89;Regular
2025-07-30;01:00;67;89.79;47.38;36.44;Bueno;103.89;Regular
2025-07-30;02:00;77;88.12;47.38;36.44;Bueno;103.89;Regular
2025-07-30;03:00;65;86.88;47.38;36.44;Bueno;103.89;Regular
2025-07-30;04:00;44;84.08;47.38;36.44;Bueno;103.89;Regular
2025-07-30;05:00;73;83.79;47.38;36.44;Bueno;103.89;Regular
2025-07-30;06:00;57;82.17;47.38;36.44;Bueno;103.89;Regular
2025-07-30;07:00;43;79.46;47.38;36.44;Bueno;103.89;Regular
2025-07-30;08:00;32;76.75;47.38;36.44;Bueno;103.89;Regular
2025-07-30;09:00;24;73.00;47.38;36.44;Bueno;103.89;Regular
2025-07-30;10:00;22;69.92;47.38;36.44;Bueno;103.89;Regular
2025-07-30;11:00;18;66.08;47.38;36.44;Bueno;103.89;Regular
2025-07-30;12:00;47;65.12;47.38;36.44;Bueno;103.89;Regular
2025-07-30;13:00;59;64.88;47.38;36.44;Bueno;103.89;Regular
2025-07-30;14:00;41;63.96;47.38;36.44;Bueno;103.89;Regular
2025-07-30;15:00;73;64.12;47.38;36.44;Bueno;103.89;Regular
2025-07-30;16:00;80;64.42;47.38;36.44;Bueno;103.89;Regular
2025-07-30;17:00;66;61.33;47.38;36.44;Bueno;103.89;Regular
2025-07-30;18:00;57;58.67;47.38;36.44;Bueno;103.89;Regular
2025-07-30;19:00;38;55.83;47.38;36.44;Bueno;103.89;Regular
2025-07-30;20:00;17;53.83;47.38;36.44;Bueno;103.89;Regular
2025-07-30;21:00;19;51.50;47.38;36.44;Bueno;103.89;Regular
2025-07-30;22:00;19;49.58;47.38;36.44;Bueno;103.89;Regular
2025-07-30;23:00;31;47.38;47.38;36.44;Bueno;103.89;Regular
2025-07-31;00:00;26;45.62;23.96;18.43;Bueno;53.24;Bueno
2025-07-31;01:00;20;43.67;23.96;18.43;Bueno;53.24;Bueno
2025-07-31;02:00;29;41.67;23.96;18.43;Bueno;53.24;Bueno
2025-07-31;03:00;28;40.12;23.96;18.43;Bueno;53.24;Bueno
2025-07-31;04:00;38;39.88;23.96;18.43;Bueno;53.24;Bueno
2025-07-31;05:00;36;38.33;23.96;18.43;Bueno;53.24;Bueno
2025-07-31;06:00;29;37.17;23.96;18.43;Bueno;53.24;Bueno
2025-07-31;07:00;36;36.88;23.96;18.43;Bueno;53.24;Bueno
2025-07-31;08:00;32;36.88;23.96;18.43;Bueno;53.24;Bueno
2025-07-31;09:00;29;37.08;23.96;18.43;Bueno;53.24;Bueno
2025-07-31;10:00;18;36.92;23.96;18.43;Bueno;53.24;Bueno
2025-07-31;11:00;;37.74;23.96;18.43;Bueno;53.24;Bueno
2025-07-31;12:00;16;36.39;23.96;18.43;Bueno;53.24;Bueno
2025-07-31;13:00;17;34.57;23.96;18.43;Bueno;53.24;Bueno
2025-07-31;14:00;15;33.43;23.96;18.43;Bueno;53.24;Bueno
2025-07-31;15:00;15;30.91;23.96;18.43;Bueno;53.24;Bueno
2025-07-31;16:00;17;28.17;23.96;18.43;Bueno;53.24;Bueno
2025-07-31;17:00;18;26.09;23.96;18.43;Bueno;53.24;Bueno
2025-07-31;18:00;26;24.74;23.96;18.43;Bueno;53.24;Bueno
2025-07-31;19:00;14;23.70;23.96;18.43;Bueno;53.24;Bueno
2025-07-31;20:00;9;23.35;23.96;18.43;Bueno;53.24;Bueno
2025-07-31;21:00;28;23.74;23.96;18.43;Bueno;53.24;Bueno
2025-07-31;22:00;30;24.22;23.96;18.43;Bueno;53.24;Bueno
2025-07-31;23:00;25;23.96;23.96;18.43;Bueno;53.24;Bueno
2025-08-01;00:00;27;24.00;16.71;12.85;Bueno;37.13;Bueno
2025-08-01;01:00;23;24.13;16.71;12.85;Bueno;37.13;Bueno
2025-08-01;02:00;19;23.70;16.71;12.85;Bueno;37.13;Bueno
2025-08-01;03:00;20;23.35;16.71;12.85;Bueno;37.13;Bueno
2025-08-01;04:00;17;22.43;16.71;12.85;Bueno;37.13;Bueno
2025-08-01;05:00;8;21.22;16.71;12.85;Bueno;37.13;Bueno
2025-08-01;06:00;12;20.48;16.71;12.85;Bueno;37.13;Bueno
2025-08-01;07:00;15;19.57;16.71;12.85;Bueno;37.13;Bueno
2025-08-01;08:00;15;18.83;16.71;12.85;Bueno;37.13;Bueno
2025-08-01;09:00;20;18.43;16.71;12.85;Bueno;37.13;Bueno
2025-08-01;10:00;18;18.43;16.71;12.85;Bueno;37.13;Bueno
2025-08-01;11:00;15;18.29;16.71;12.85;Bueno;37.13;Bueno
2025-08-01;12:00;11;18.08;16.71;12.85;Bueno;37.13;Bueno
2025-08-01;13:00;8;17.71;16.71;12.85;Bueno;37.13;Bueno
2025-08-01;14:00;12;17.58;16.71;12.85;Bueno;37.13;Bueno
2025-08-01;15:00;9;17.33;16.71;12.85;Bueno;37.13;Bueno
2025-08-01;16:00;11;17.08;16.71;12.85;Bueno;37.13;Bueno
2025-08-01;17:00;11;16.79;16.71;12.85;Bueno;37.13;Bueno
2025-08-01;18:00;18;16.46;16.71;12.85;Bueno;37.13;Bueno
2025-08-01;19:00;24;16.88;16.71;12.85;Bueno;37.13;Bueno
2025-08-01;20:00;23;17.46;16.71;12.85;Bueno;37.13;Bueno
2025-08-01;21:00;28;17.46;16.71;12.85;Bueno;37.13;Bueno
2025-08-01;22:00;22;17.12;16.71;12.85;Bueno;37.13;Bueno
2025-08-01;23:00;15;16.71;16.71;12.85;Bueno;37.13;Bueno
2025-08-02;00:00;15;16.21;28.92;22.24;Bueno;64.26;Bueno
2025-08-02;01:00;12;15.75;28.92;22.24;Bueno;64.26;Bueno
2025-08-02;02:00;9;15.33;28.92;22.24;Bueno;64.26;Bueno
2025-08-02;03:00;8;14.83;28.92;22.24;Bueno;64.26;Bueno
2025-08-02;04:00;7;14.42;28.92;22.24;Bueno;64.26;Bueno
2025-08-02;05:00;8;14.42;28.92;22.24;Bueno;64.26;Bueno
2025-08-02;06:00;8;14.25;28.92;22.24;Bueno;64.26;Bueno
2025-08-02;07:00;12;14.12;28.92;22.24;Bueno;64.26;Bueno
2025-08-02;08:00;13;14.04;28.92;22.24;Bueno;64.26;Bueno
2025-08-02;09:00;14;13.79;28.92;22.24;Bueno;64.26;Bueno
2025-08-02;10:00;9;13.42;28.92;22.24;Bueno;64.26;Bueno
2025-08-02;11:00;8;13.12;28.92;22.24;Bueno;64.26;Bueno
2025-08-02;12:00;10;13.08;28.92;22.24;Bueno;64.26;Bueno
2025-08-02;13:00;7;13.04;28.92;22.24;Bueno;64.26;Bueno
2025-08-02;14:00;8;12.88;28.92;22.24;Bueno;64.26;Bueno
2025-08-02;15:00;9;12.88;28.92;22.24;Bueno;64.26;Bueno
2025-08-02;16:00;11;12.88;28.92;22.24;Bueno;64.26;Bueno
2025-08-02;17:00;12;12.92;28.92;22.24;Bueno;64.26;Bueno
2025-08-02;18:00;18;12.92;28.92;22.24;Bueno;64.26;Bueno
2025-08-02;19:00;134;17.50;28.92;22.24;Bueno;64.26;Bueno
2025-08-02;20:00;116;21.38;28.92;22.24;Bueno;64.26;Bueno
2025-08-02;21:00;113;24.92;28.92;22.24;Bueno;64.26;Bueno
2025-08-02;22:00;73;27.04;28.92;22.24;Bueno;64.26;Bueno
2025-08-02;23:00;60;28.92;28.92;22.24;Bueno;64.26;Bueno
2025-08-03;00:00;88;31.96;59.29;45.61;Bueno;123.46;Regular
2025-08-03;01:00;94;35.38;59.29;45.61;Bueno;123.46;Regular
2025-08-03;02:00;68;37.83;59.29;45.61;Bueno;123.46;Regular
2025-08-03;03:00;71;40.46;59.29;45.61;Bueno;123.46;Regular
2025-08-03;04:00;66;42.92;59.29;45.61;Bueno;123.46;Regular
2025-08-03;05:00;64;45.25;59.29;45.61;Bueno;123.46;Regular
2025-08-03;06:00;68;47.75;59.29;45.61;Bueno;123.46;Regular
2025-08-03;07:00;66;50.00;59.29;45.61;Bueno;123.46;Regular
2025-08-03;08:00;63;52.08;59.29;45.61;Bueno;123.46;Regular
2025-08-03;09:00;63;54.12;59.29;45.61;Bueno;123.46;Regular
2025-08-03;10:00;67;56.54;59.29;45.61;Bueno;123.46;Regular
2025-08-03;11:00;59;58.67;59.29;45.61;Bueno;123.46;Regular
2025-08-03;12:00;29;59.46;59.29;45.61;Bueno;123.46;Regular
2025-08-03;13:00;28;60.33;59.29;45.61;Bueno;123.46;Regular
2025-08-03;14:00;30;61.25;59.29;45.61;Bueno;123.46;Regular
2025-08-03;15:00;35;62.33;59.29;45.61;Bueno;123.46;Regular
2025-08-03;16:00;26;62.96;59.29;45.61;Bueno;123.46;Regular
2025-08-03;17:00;22;63.38;59.29;45.61;Bueno;123.46;Regular
2025-08-03;18:00;29;63.83;59.29;45.61;Bueno;123.46;Regular
2025-08-03;19:00;59;60.71;59.29;45.61;Bueno;123.46;Regular
2025-08-03;20:00;100;60.04;59.29;45.61;Bueno;123.46;Regular
2025-08-03;21:00;89;59.04;59.29;45.61;Bueno;123.46;Regular
2025-08-03;22:00;81;59.38;59.29;45.61;Bueno;123.46;Regular
2025-08-03;23:00;58;59.29;59.29;45.61;Bueno;123.46;Regular
2025-08-04;00:00;48;57.62;70.42;54.17;Bueno;141.82;Regular
2025-08-04;01:00;73;56.75;70.42;54.17;Bueno;141.82;Regular
2025-08-04;02:00;73;56.96;70.42;54.17;Bueno;141.82;Regular
2025-08-04;03:00;67;56.79;70.42;54.17;Bueno;141.82;Regular
2025-08-04;04:00;86;57.62;70.42;54.17;Bueno;141.82;Regular
2025-08-04;05:00;93;58.83;70.42;54.17;Bueno;141.82;Regular
2025-08-04;06:00;95;59.96;70.42;54.17;Bueno;141.82;Regular
2025-08-04;07:00;73;60.25;70.42;54.17;Bueno;141.82;Regular
2025-08-04;08:00;78;60.88;70.42;54.17;Bueno;141.82;Regular
2025-08-04;09:00;85;61.79;70.42;54.17;Bueno;141.82;Regular
2025-08-04;10:00;86;62.58;70.42;54.17;Bueno;141.82;Regular
2025-08-04;11:00;55;62.42;70.42;54.17;Bueno;141.82;Regular
2025-08-04;12:00;51;63.33;70.42;54.17;Bueno;141.82;Regular
2025-08-04;13:00;38;63.75;70.42;54.17;Bueno;141.82;Regular
2025-08-04;14:00;28;63.67;70.42;54.17;Bueno;141.82;Regular
2025-08-04;15:00;31;63.50;70.42;54.17;Bueno;141.82;Regular
2025-08-04;16:00;41;64.12;70.42;54.17;Bueno;141.82;Regular
2025-08-04;17:00;35;64.67;70.42;54.17;Bueno;141.82;Regular
2025-08-04;18:00;51;65.58;70.42;54.17;Bueno;141.82;Regular
2025-08-04;19:00;93;67.00;70.42;54.17;Bueno;141.82;Regular
2025-08-04;20:00;102;67.08;70.42;54.17;Bueno;141.82;Regular
2025-08-04;21:00;97;67.42;70.42;54.17;Bueno;141.82;Regular
2025-08-04;22:00;116;68.88;70.42;54.17;Bueno;141.82;Regular
2025-08-04;23:00;95;70.42;70.42;54.17;Bueno;141.82;Regular
2025-08-05;00:00;83;71.88;84.62;65.10;Bueno;165.38;Regular
2025-08-05;01:00;106;73.25;84.62;65.10;Bueno;165.38;Regular
2025-08-05;02:00;104;74.54;84.62;65.10;Bueno;165.38;Regular
2025-08-05;03:00;126;77.00;84.62;65.10;Bueno;165.38;Regular
2025-08-05;04:00;112;78.08;84.62;65.10;Bueno;165.38;Regular
2025-08-05;05:00;111;78.83;84.62;65.10;Bueno;165.38;Regular
2025-08-05;06:00;101;79.08;84.62;65.10;Bueno;165.38;Regular
2025-08-05;07:00;118;80.96;84.62;65.10;Bueno;165.38;Regular
2025-08-05;08:00;133;83.25;84.62;65.10;Bueno;165.38;Regular
2025-08-05;09:00;115;84.50;84.62;65.10;Bueno;165.38;Regular
2025-08-05;10:00;100;85.08;84.62;65.10;Bueno;165.38;Regular
2025-08-05;11:00;59;85.25;84.62;65.10;Bueno;165.38;Regular
2025-08-05;12:00;31;84.42;84.62;65.10;Bueno;165.38;Regular
2025-08-05;13:00;33;84.21;84.62;65.10;Bueno;165.38;Regular
2025-08-05;14:00;43;84.83;84.62;65.10;Bueno;165.38;Regular
2025-08-05;15:00;20;84.38;84.62;65.10;Bueno;165.38;Regular
2025-08-05;16:00;27;83.79;84.62;65.10;Bueno;165.38;Regular
2025-08-05;17:00;31;83.62;84.62;65.10;Bueno;165.38;Regular
2025-08-05;18:00;73;84.54;84.62;65.10;Bueno;165.38;Regular
2025-08-05;19:00;74;83.75;84.62;65.10;Bueno;165.38;Regular
2025-08-05;20:00;136;85.17;84.62;65.10;Bueno;165.38;Regular
2025-08-05;21:00;109;85.67;84.62;65.10;Bueno;165.38;Regular
2025-08-05;22:00;88;84.50;84.62;65.10;Bueno;165.38;Regular
2025-08-05;23:00;98;84.62;84.62;65.10;Bueno;165.38;Regular
2025-08-06;00:00;85;84.71;58.38;44.90;Bueno;121.95;Regular
2025-08-06;01:00;60;82.79;58.38;44.90;Bueno;121.95;Regular
2025-08-06;02:00;53;80.67;58.38;44.90;Bueno;121.95;Regular
2025-08-06;03:00;44;77.25;58.38;44.90;Bueno;121.95;Regular
2025-08-06;04:00;54;74.83;58.38;44.90;Bueno;121.95;Regular
2025-08-06;05:00;64;72.88;58.38;44.90;Bueno;121.95;Regular
2025-08-06;06:00;78;71.92;58.38;44.90;Bueno;121.95;Regular
2025-08-06;07:00;75;70.12;58.38;44.90;Bueno;121.95;Regular
2025-08-06;08:00;87;68.21;58.38;44.90;Bueno;121.95;Regular
2025-08-06;09:00;115;68.21;58.38;44.90;Bueno;121.95;Regular
2025-08-06;10:00;66;66.79;58.38;44.90;Bueno;121.95;Regular
2025-08-06;11:00;49;66.38;58.38;44.90;Bueno;121.95;Regular
2025-08-06;12:00;34;66.50;58.38;44.90;Bueno;121.95;Regular
2025-08-06;13:00;28;66.29;58.38;44.90;Bueno;121.95;Regular
2025-08-06;14:00;25;65.54;58.38;44.90;Bueno;121.95;Regular
2025-08-06;15:00;38;66.29;58.38;44.90;Bueno;121.95;Regular
2025-08-06;16:00;45;67.04;58.38;44.90;Bueno;121.95;Regular
2025-08-06;17:00;31;67.04;58.38;44.90;Bueno;121.95;Regular
2025-08-06;18:00;95;67.96;58.38;44.90;Bueno;121.95;Regular
2025-08-06;19:00;55;67.17;58.38;44.90;Bueno;121.95;Regular
2025-08-06;20:00;43;63.29;58.38;44.90;Bueno;121.95;Regular
2025-08-06;21:00;53;60.96;58.38;44.90;Bueno;121.95;Regular
2025-08-06;22:00;62;59.88;58.38;44.90;Bueno;121.95;Regular
2025-08-06;23:00;62;58.38;58.38;44.90;Bueno;121.95;Regular
2025-08-07;00:00;42;56.58;50.96;39.20;Bueno;109.76;Regular
2025-08-07;01:00;65;56.79;50.96;39.20;Bueno;109.76;Regular
2025-08-07;02:00;56;56.92;50.96;39.20;Bueno;109.76;Regular
2025-08-07;03:00;44;56.92;50.96;39.20;Bueno;109.76;Regular
2025-08-07;04:00;40;56.33;50.96;39.20;Bueno;109.76;Regular
2025-08-07;05:00;58;56.08;50.96;39.20;Bueno;109.76;Regular
2025-08-07;06:00;49;54.88;50.96;39.20;Bueno;109.76;Regular
2025-08-07;07:00;75;54.88;50.96;39.20;Bueno;109.76;Regular
2025-08-07;08:00;83;54.71;50.96;39.20;Bueno;109.76;Regular
2025-08-07;09:00;55;52.21;50.96;39.20;Bueno;109.76;Regular
2025-08-07;10:00;47;51.42;50.96;39.20;Bueno;109.76;Regular
2025-08-07;11:00;64;52.04;50.96;39.20;Bueno;109.76;Regular
2025-08-07;12:00;52;52.79;50.96;39.20;Bueno;109.76;Regular
2025-08-07;13:00;40;53.29;50.96;39.20;Bueno;109.76;Regular
2025-08-07;14:00;34;53.67;50.96;39.20;Bueno;109.76;Regular
2025-08-07;15:00;33;53.46;50.96;39.20;Bueno;109.76;Regular
2025-08-07;16:00;35;53.04;50.96;39.20;Bueno;109.76;Regular
2025-08-07;17:00;36;53.25;50.96;39.20;Bueno;109.76;Regular
2025-08-07;18:00;37;50.83;50.96;39.20;Bueno;109.76;Regular
2025-08-07;19:00;52;50.71;50.96;39.20;Bueno;109.76;Regular
2025-08-07;20:00;41;50.62;50.96;39.20;Bueno;109.76;Regular
2025-08-07;21:00;36;49.92;50.96;39.20;Bueno;109.76;Regular
2025-08-07;22:00;55;49.62;50.96;39.20;Bueno;109.76;Regular
2025-08-07;23:00;94;50.96;50.96;39.20;Bueno;109.76;Regular
2025-08-08;00:00;78;52.46;55.71;42.85;Bueno;117.56;Regular
2025-08-08;01:00;45;51.62;55.71;42.85;Bueno;117.56;Regular
2025-08-08;02:00;44;51.12;55.71;42.85;Bueno;117.56;Regular
2025-08-08;03:00;36;50.79;55.71;42.85;Bueno;117.56;Regular
2025-08-08;04:00;41;50.83;55.71;42.85;Bueno;117.56;Regular
2025-08-08;05:00;48;50.42;55.71;42.85;Bueno;117.56;Regular
2025-08-08;06:00;67;51.17;55.71;42.85;Bueno;117.56;Regular
2025-08-08;07:00;81;51.42;55.71;42.85;Bueno;117.56;Regular
2025-08-08;08:00;99;52.08;55.71;42.85;Bueno;117.56;Regular
2025-08-08;09:00;109;54.33;55.71;42.85;Bueno;117.56;Regular
2025-08-08;10:00;77;55.58;55.71;42.85;Bueno;117.56;Regular
2025-08-08;11:00;67;55.71;55.71;42.85;Bueno;117.56;Regular
2025-08-08;12:00;62;56.12;55.71;42.85;Bueno;117.56;Regular
2025-08-08;13:00;70;57.38;55.71;42.85;Bueno;117.56;Regular
2025-08-08;14:00;61;58.50;55.71;42.85;Bueno;117.56;Regular
2025-08-08;15:00;59;59.58;55.71;42.85;Bueno;117.56;Regular
2025-08-08;16:00;42;59.88;55.71;42.85;Bueno;117.56;Regular
2025-08-08;17:00;47;60.33;55.71;42.85;Bueno;117.56;Regular
2025-08-08;18:00;44;60.62;55.71;42.85;Bueno;117.56;Regular
2025-08-08;19:00;43;60.25;55.71;42.85;Bueno;117.56;Regular
2025-08-08;20:00;44;60.38;55.71;42.85;Bueno;117.56;Regular
2025-08-08;21:00;28;60.04;55.71;42.85;Bueno;117.56;Regular
2025-08-08;22:00;24;58.75;55.71;42.85;Bueno;117.56;Regular
2025-08-08;23:00;21;55.71;55.71;42.85;Bueno;117.56;Regular
2025-08-09;00:00;21;53.33;30.08;23.14;Bueno;66.85;Bueno
2025-08-09;01:00;16;52.12;30.08;23.14;Bueno;66.85;Bueno
2025-08-09;02:00;19;51.08;30.08;23.14;Bueno;66.85;Bueno
2025-08-09;03:00;18;50.33;30.08;23.14;Bueno;66.85;Bueno
2025-08-09;04:00;14;49.21;30.08;23.14;Bueno;66.85;Bueno
2025-08-09;05:00;23;48.17;30.08;23.14;Bueno;66.85;Bueno
2025-08-09;06:00;18;46.12;30.08;23.14;Bueno;66.85;Bueno
2025-08-09;07:00;16;43.42;30.08;23.14;Bueno;66.85;Bueno
2025-08-09;08:00;14;39.88;30.08;23.14;Bueno;66.85;Bueno
2025-08-09;09:00;16;36.00;30.08;23.14;Bueno;66.85;Bueno
2025-08-09;10:00;17;33.50;30.08;23.14;Bueno;66.85;Bueno
2025-08-09;11:00;20;31.54;30.08;23.14;Bueno;66.85;Bueno
2025-08-09;12:00;21;29.83;30.08;23.14;Bueno;66.85;Bueno
2025-08-09;13:00;24;27.92;30.08;23.14;Bueno;66.85;Bueno
2025-08-09;14:00;23;26.33;30.08;23.14;Bueno;66.85;Bueno
2025-08-09;15:00;26;24.96;30.08;23.14;Bueno;66.85;Bueno
2025-08-09;16:00;21;24.08;30.08;23.14;Bueno;66.85;Bueno
2025-08-09;17:00;24;23.12;30.08;23.14;Bueno;66.85;Bueno
2025-08-09;18:00;36;22.79;30.08;23.14;Bueno;66.85;Bueno
2025-08-09;19:00;40;22.67;30.08;23.14;Bueno;66.85;Bueno
2025-08-09;20:00;70;23.75;30.08;23.14;Bueno;66.85;Bueno
2025-08-09;21:00;77;25.79;30.08;23.14;Bueno;66.85;Bueno
2025-08-09;22:00;74;27.88;30.08;23.14;Bueno;66.85;Bueno
2025-08-09;23:00;74;30.08;30.08;23.14;Bueno;66.85;Bueno
2025-08-10;00:00;67;32.00;68.79;52.92;Bueno;139.13;Regular
2025-08-10;01:00;68;34.17;68.79;52.92;Bueno;139.13;Regular
2025-08-10;02:00;51;35.50;68.79;52.92;Bueno;139.13;Regular
2025-08-10;03:00;64;37.42;68.79;52.92;Bueno;139.13;Regular
2025-08-10;04:00;69;39.71;68.79;52.92;Bueno;139.13;Regular
2025-08-10;05:00;57;41.12;68.79;52.92;Bueno;139.13;Regular
2025-08-10;06:00;55;42.67;68.79;52.92;Bueno;139.13;Regular
2025-08-10;07:00;66;44.75;68.79;52.92;Bueno;139.13;Regular
2025-08-10;08:00;72;47.17;68.79;52.92;Bueno;139.13;Regular
2025-08-10;09:00;67;49.29;68.79;52.92;Bueno;139.13;Regular
2025-08-10;10:00;67;51.38;68.79;52.92;Bueno;139.13;Regular
2025-08-10;11:00;72;53.54;68.79;52.92;Bueno;139.13;Regular
2025-08-10;12:00;70;55.58;68.79;52.92;Bueno;139.13;Regular
2025-08-10;13:00;60;57.08;68.79;52.92;Bueno;139.13;Regular
2025-08-10;14:00;52;58.29;68.79;52.92;Bueno;139.13;Regular
2025-08-10;15:00;49;59.25;68.79;52.92;Bueno;139.13;Regular
2025-08-10;16:00;55;60.67;68.79;52.92;Bueno;139.13;Regular
2025-08-10;17:00;55;61.96;68.79;52.92;Bueno;139.13;Regular
2025-08-10;18:00;63;63.08;68.79;52.92;Bueno;139.13;Regular
2025-08-10;19:00;71;64.38;68.79;52.92;Bueno;139.13;Regular
2025-08-10;20:00;86;65.04;68.79;52.92;Bueno;139.13;Regular
2025-08-10;21:00;74;64.92;68.79;52.92;Bueno;139.13;Regular
2025-08-10;22:00;138;67.58;68.79;52.92;Bueno;139.13;Regular
2025-08-10;23:00;103;68.79;68.79;52.92;Bueno;139.13;Regular
2025-08-11;00:00;70;68.92;83.25;64.04;Bueno;163.09;Regular
2025-08-11;01:00;62;68.67;83.25;64.04;Bueno;163.09;Regular
2025-08-11;02:00;72;69.54;83.25;64.04;Bueno;163.09;Regular
2025-08-11;03:00;83;70.33;83.25;64.04;Bueno;163.09;Regular
2025-08-11;04:00;77;70.67;83.25;64.04;Bueno;163.09;Regular
2025-08-11;05:00;84;71.79;83.25;64.04;Bueno;163.09;Regular
