Fecha;Hora;ConcentracionMP10;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2025-07-27;01:00;117;;82.30;63.31;Bueno;161.52;Regular
2025-07-27;02:00;124;;82.30;63.31;Bueno;161.52;Regular
2025-07-27;03:00;121;;82.30;63.31;Bueno;161.52;Regular
2025-07-27;04:00;101;;82.30;63.31;Bueno;161.52;Regular
2025-07-27;05:00;87;;82.30;63.31;Bueno;161.52;Regular
2025-07-27;06:00;89;;82.30;63.31;Bueno;161.52;Regular
2025-07-27;07:00;89;;82.30;63.31;Bueno;161.52;Regular
2025-07-27;08:00;92;;82.30;63.31;Bueno;161.52;Regular
2025-07-27;09:00;107;;82.30;63.31;Bueno;161.52;Regular
2025-07-27;10:00;92;;82.30;63.31;Bueno;161.52;Regular
2025-07-27;11:00;84;;82.30;63.31;Bueno;161.52;Regular
2025-07-27;12:00;77;;82.30;63.31;Bueno;161.52;Regular
2025-07-27;13:00;84;;82.30;63.31;Bueno;161.52;Regular
2025-07-27;14:00;60;;82.30;63.31;Bueno;161.52;Regular
2025-07-27;15:00;59;;82.30;63.31;Bueno;161.52;Regular
2025-07-27;16:00;44;;82.30;63.31;Bueno;161.52;Regular
2025-07-27;17:00;44;;82.30;63.31;Bueno;161.52;Regular
2025-07-27;18:00;54;84.72;82.30;63.31;Bueno;161.52;Regular
2025-07-27;19:00;60;83.42;82.30;63.31;Bueno;161.52;Regular
2025-07-27;20:00;76;83.05;82.30;63.31;Bueno;161.52;Regular
2025-07-27;21:00;74;82.62;82.30;63.31;Bueno;161.52;Regular
2025-07-27;22:00;79;82.45;82.30;63.31;Bueno;161.52;Regular
2025-07-27;23:00;79;82.30;82.30;63.31;Bueno;161.52;Regular
2025-07-28;00:00;77;82.08;109.96;84.58;Bueno;207.74;Alerta
2025-07-28;01:00;79;80.50;109.96;84.58;Bueno;207.74;Alerta
2025-07-28;02:00;75;78.46;109.96;84.58;Bueno;207.74;Alerta
2025-07-28;03:00;71;76.38;109.96;84.58;Bueno;207.74;Alerta
2025-07-28;04:00;63;74.79;109.96;84.58;Bueno;207.74;Alerta
2025-07-28;05:00;75;74.29;109.96;84.58;Bueno;207.74;Alerta
2025-07-28;06:00;79;73.88;109.96;84.58;Bueno;207.74;Alerta
2025-07-28;07:00;97;74.21;109.96;84.58;Bueno;207.74;Alerta
2025-07-28;08:00;129;75.75;109.96;84.58;Bueno;207.74;Alerta
2025-07-28;09:00;102;75.54;109.96;84.58;Bueno;207.74;Alerta
2025-07-28;10:00;106;76.12;109.96;84.58;Bueno;207.74;Alerta
2025-07-28;11:00;107;77.08;109.96;84.58;Bueno;207.74;Alerta
2025-07-28;12:00;84;77.38;109.96;84.58;Bueno;207.74;Alerta
2025-07-28;13:00;79;77.17;109.96;84.58;Bueno;207.74;Alerta
2025-07-28;14:00;80;78.00;109.96;84.58;Bueno;207.74;Alerta
2025-07-28;15:00;68;78.38;109.96;84.58;Bueno;207.74;Alerta
2025-07-28;16:00;75;79.67;109.96;84.58;Bueno;207.74;Alerta
2025-07-28;17:00;123;82.96;109.96;84.58;Bueno;207.74;Alerta
2025-07-28;18:00;140;86.54;109.96;84.58;Bueno;207.74;Alerta
2025-07-28;19:00;150;90.29;109.96;84.58;Bueno;207.74;Alerta
2025-07-28;20:00;184;94.79;109.96;84.58;Bueno;207.74;Alerta
2025-07-28;21:00;190;99.62;109.96;84.58;Bueno;207.74;Alerta
2025-07-28;22:00;203;104.79;109.96;84.58;Bueno;207.74;Alerta
2025-07-28;23:00;203;109.96;109.96;84.58;Bueno;207.74;Alerta
2025-07-29;00:00;106;111.17;111.75;85.96;Bueno;210.75;Alerta
2025-07-29;01:00;132;113.38;111.75;85.96;Bueno;210.75;Alerta
2025-07-29;02:00;132;115.75;111.75;85.96;Bueno;210.75;Alerta
2025-07-29;03:00;128;118.12;111.75;85.96;Bueno;210.75;Alerta
2025-07-29;04:00;116;120.33;111.75;85.96;Bueno;210.75;Alerta
2025-07-29;05:00;72;120.21;111.75;85.96;Bueno;210.75;Alerta
2025-07-29;06:00;61;119.46;111.75;85.96;Bueno;210.75;Alerta
2025-07-29;07:00;104;119.75;111.75;85.96;Bueno;210.75;Alerta
2025-07-29;08:00;107;118.83;111.75;85.96;Bueno;210.75;Alerta
2025-07-29;09:00;162;121.33;111.75;85.96;Bueno;210.75;Alerta
2025-07-29;10:00;129;122.29;111.75;85.96;Bueno;210.75;Alerta
2025-07-29;11:00;73;120.88;111.75;85.96;Bueno;210.75;Alerta
2025-07-29;12:00;84;120.88;111.75;85.96;Bueno;210.75;Alerta
2025-07-29;13:00;79;120.88;111.75;85.96;Bueno;210.75;Alerta
2025-07-29;14:00;94;121.46;111.75;85.96;Bueno;210.75;Alerta
2025-07-29;15:00;60;121.12;111.75;85.96;Bueno;210.75;Alerta
2025-07-29;16:00;90;121.75;111.75;85.96;Bueno;210.75;Alerta
2025-07-29;17:00;163;123.42;111.75;85.96;Bueno;210.75;Alerta
2025-07-29;18:00;218;126.67;111.75;85.96;Bueno;210.75;Alerta
2025-07-29;19:00;209;129.12;111.75;85.96;Bueno;210.75;Alerta
2025-07-29;20:00;81;124.83;111.75;85.96;Bueno;210.75;Alerta
2025-07-29;21:00;97;120.96;111.75;85.96;Bueno;210.75;Alerta
2025-07-29;22:00;105;116.88;111.75;85.96;Bueno;210.75;Alerta
2025-07-29;23:00;80;111.75;111.75;85.96;Bueno;210.75;Alerta
2025-07-30;00:00;88;111.00;74.88;57.60;Bueno;149.19;Regular
2025-07-30;01:00;86;109.08;74.88;57.60;Bueno;149.19;Regular
2025-07-30;02:00;92;107.42;74.88;57.60;Bueno;149.19;Regular
2025-07-30;03:00;86;105.67;74.88;57.60;Bueno;149.19;Regular
2025-07-30;04:00;81;104.21;74.88;57.60;Bueno;149.19;Regular
2025-07-30;05:00;89;104.92;74.88;57.60;Bueno;149.19;Regular
2025-07-30;06:00;88;106.04;74.88;57.60;Bueno;149.19;Regular
2025-07-30;07:00;97;105.75;74.88;57.60;Bueno;149.19;Regular
2025-07-30;08:00;62;103.88;74.88;57.60;Bueno;149.19;Regular
2025-07-30;09:00;51;99.25;74.88;57.60;Bueno;149.19;Regular
2025-07-30;10:00;73;96.92;74.88;57.60;Bueno;149.19;Regular
2025-07-30;11:00;45;95.75;74.88;57.60;Bueno;149.19;Regular
2025-07-30;12:00;49;94.29;74.88;57.60;Bueno;149.19;Regular
2025-07-30;13:00;76;94.17;74.88;57.60;Bueno;149.19;Regular
2025-07-30;14:00;106;94.67;74.88;57.60;Bueno;149.19;Regular
2025-07-30;15:00;100;96.33;74.88;57.60;Bueno;149.19;Regular
2025-07-30;16:00;99;96.71;74.88;57.60;Bueno;149.19;Regular
2025-07-30;17:00;130;95.33;74.88;57.60;Bueno;149.19;Regular
2025-07-30;18:00;105;90.62;74.88;57.60;Bueno;149.19;Regular
2025-07-30;19:00;58;84.33;74.88;57.60;Bueno;149.19;Regular
2025-07-30;20:00;48;82.96;74.88;57.60;Bueno;149.19;Regular
2025-07-30;21:00;35;80.38;74.88;57.60;Bueno;149.19;Regular
2025-07-30;22:00;30;77.25;74.88;57.60;Bueno;149.19;Regular
2025-07-30;23:00;23;74.88;74.88;57.60;Bueno;149.19;Regular
2025-07-31;00:00;26;72.29;44.67;34.36;Bueno;99.26;Bueno
2025-07-31;01:00;32;70.04;44.67;34.36;Bueno;99.26;Bueno
2025-07-31;02:00;36;67.71;44.67;34.36;Bueno;99.26;Bueno
2025-07-31;03:00;35;65.58;44.67;34.36;Bueno;99.26;Bueno
2025-07-31;04:00;35;63.67;44.67;34.36;Bueno;99.26;Bueno
2025-07-31;05:00;39;61.58;44.67;34.36;Bueno;99.26;Bueno
2025-07-31;06:00;53;60.12;44.67;34.36;Bueno;99.26;Bueno
2025-07-31;07:00;71;59.04;44.67;34.36;Bueno;99.26;Bueno
2025-07-31;08:00;97;60.50;44.67;34.36;Bueno;99.26;Bueno
2025-07-31;09:00;97;62.42;44.67;34.36;Bueno;99.26;Bueno
2025-07-31;10:00;115;64.17;44.67;34.36;Bueno;99.26;Bueno
2025-07-31;11:00;168;69.29;44.67;34.36;Bueno;99.26;Bueno
2025-07-31;12:00;52;69.42;44.67;34.36;Bueno;99.26;Bueno
2025-07-31;13:00;32;67.58;44.67;34.36;Bueno;99.26;Bueno
2025-07-31;14:00;20;64.00;44.67;34.36;Bueno;99.26;Bueno
2025-07-31;15:00;18;60.58;44.67;34.36;Bueno;99.26;Bueno
2025-07-31;16:00;23;57.42;44.67;34.36;Bueno;99.26;Bueno
2025-07-31;17:00;23;52.96;44.67;34.36;Bueno;99.26;Bueno
2025-07-31;18:00;16;49.25;44.67;34.36;Bueno;99.26;Bueno
2025-07-31;19:00;23;47.79;44.67;34.36;Bueno;99.26;Bueno
2025-07-31;20:00;17;46.50;44.67;34.36;Bueno;99.26;Bueno
2025-07-31;21:00;20;45.88;44.67;34.36;Bueno;99.26;Bueno
2025-07-31;22:00;19;45.42;44.67;34.36;Bueno;99.26;Bueno
2025-07-31;23:00;5;44.67;44.67;34.36;Bueno;99.26;Bueno
2025-08-01;00:00;7;43.88;8.29;6.38;Bueno;18.43;Bueno
2025-08-01;01:00;7;42.83;8.29;6.38;Bueno;18.43;Bueno
2025-08-01;02:00;10;41.75;8.29;6.38;Bueno;18.43;Bueno
2025-08-01;03:00;6;40.54;8.29;6.38;Bueno;18.43;Bueno
2025-08-01;04:00;3;39.21;8.29;6.38;Bueno;18.43;Bueno
2025-08-01;05:00;6;37.83;8.29;6.38;Bueno;18.43;Bueno
2025-08-01;06:00;4;35.79;8.29;6.38;Bueno;18.43;Bueno
2025-08-01;07:00;5;33.04;8.29;6.38;Bueno;18.43;Bueno
2025-08-01;08:00;4;29.17;8.29;6.38;Bueno;18.43;Bueno
2025-08-01;09:00;8;25.46;8.29;6.38;Bueno;18.43;Bueno
2025-08-01;10:00;6;20.92;8.29;6.38;Bueno;18.43;Bueno
2025-08-01;11:00;7;14.21;8.29;6.38;Bueno;18.43;Bueno
2025-08-01;12:00;5;12.25;8.29;6.38;Bueno;18.43;Bueno
2025-08-01;13:00;3;11.04;8.29;6.38;Bueno;18.43;Bueno
2025-08-01;14:00;7;10.50;8.29;6.38;Bueno;18.43;Bueno
2025-08-01;15:00;7;10.04;8.29;6.38;Bueno;18.43;Bueno
2025-08-01;16:00;11;9.54;8.29;6.38;Bueno;18.43;Bueno
2025-08-01;17:00;8;8.92;8.29;6.38;Bueno;18.43;Bueno
2025-08-01;18:00;15;8.88;8.29;6.38;Bueno;18.43;Bueno
2025-08-01;19:00;11;8.38;8.29;6.38;Bueno;18.43;Bueno
2025-08-01;20:00;15;8.29;8.29;6.38;Bueno;18.43;Bueno
2025-08-01;21:00;13;8.00;8.29;6.38;Bueno;18.43;Bueno
2025-08-01;22:00;23;8.17;8.29;6.38;Bueno;18.43;Bueno
2025-08-01;23:00;8;8.29;8.29;6.38;Bueno;18.43;Bueno
2025-08-02;00:00;4;8.17;26.88;20.67;Bueno;59.72;Bueno
2025-08-02;01:00;6;8.12;26.88;20.67;Bueno;59.72;Bueno
2025-08-02;02:00;5;7.92;26.88;20.67;Bueno;59.72;Bueno
2025-08-02;03:00;4;7.83;26.88;20.67;Bueno;59.72;Bueno
2025-08-02;04:00;5;7.92;26.88;20.67;Bueno;59.72;Bueno
2025-08-02;05:00;3;7.79;26.88;20.67;Bueno;59.72;Bueno
2025-08-02;06:00;4;7.79;26.88;20.67;Bueno;59.72;Bueno
2025-08-02;07:00;4;7.75;26.88;20.67;Bueno;59.72;Bueno
2025-08-02;08:00;8;7.92;26.88;20.67;Bueno;59.72;Bueno
2025-08-02;09:00;5;7.79;26.88;20.67;Bueno;59.72;Bueno
2025-08-02;10:00;3;7.67;26.88;20.67;Bueno;59.72;Bueno
2025-08-02;11:00;5;7.58;26.88;20.67;Bueno;59.72;Bueno
2025-08-02;12:00;6;7.62;26.88;20.67;Bueno;59.72;Bueno
2025-08-02;13:00;10;7.92;26.88;20.67;Bueno;59.72;Bueno
2025-08-02;14:00;8;7.96;26.88;20.67;Bueno;59.72;Bueno
2025-08-02;15:00;11;8.12;26.88;20.67;Bueno;59.72;Bueno
2025-08-02;16:00;12;8.17;26.88;20.67;Bueno;59.72;Bueno
2025-08-02;17:00;20;8.67;26.88;20.67;Bueno;59.72;Bueno
2025-08-02;18:00;34;9.46;26.88;20.67;Bueno;59.72;Bueno
2025-08-02;19:00;101;13.21;26.88;20.67;Bueno;59.72;Bueno
2025-08-02;20:00;80;15.92;26.88;20.67;Bueno;59.72;Bueno
2025-08-02;21:00;101;19.58;26.88;20.67;Bueno;59.72;Bueno
2025-08-02;22:00;93;22.50;26.88;20.67;Bueno;59.72;Bueno
2025-08-02;23:00;113;26.88;26.88;20.67;Bueno;59.72;Bueno
2025-08-03;00:00;101;30.92;88.88;68.37;Bueno;172.46;Regular
2025-08-03;01:00;127;35.96;88.88;68.37;Bueno;172.46;Regular
2025-08-03;02:00;138;41.50;88.88;68.37;Bueno;172.46;Regular
2025-08-03;03:00;114;46.08;88.88;68.37;Bueno;172.46;Regular
2025-08-03;04:00;124;51.04;88.88;68.37;Bueno;172.46;Regular
2025-08-03;05:00;64;53.58;88.88;68.37;Bueno;172.46;Regular
2025-08-03;06:00;50;55.50;88.88;68.37;Bueno;172.46;Regular
2025-08-03;07:00;59;57.79;88.88;68.37;Bueno;172.46;Regular
2025-08-03;08:00;62;60.04;88.88;68.37;Bueno;172.46;Regular
2025-08-03;09:00;68;62.67;88.88;68.37;Bueno;172.46;Regular
2025-08-03;10:00;65;65.25;88.88;68.37;Bueno;172.46;Regular
2025-08-03;11:00;63;67.67;88.88;68.37;Bueno;172.46;Regular
2025-08-03;12:00;38;69.00;88.88;68.37;Bueno;172.46;Regular
2025-08-03;13:00;27;69.71;88.88;68.37;Bueno;172.46;Regular
2025-08-03;14:00;39;71.00;88.88;68.37;Bueno;172.46;Regular
2025-08-03;15:00;28;71.71;88.88;68.37;Bueno;172.46;Regular
2025-08-03;16:00;38;72.79;88.88;68.37;Bueno;172.46;Regular
2025-08-03;17:00;48;73.96;88.88;68.37;Bueno;172.46;Regular
2025-08-03;18:00;78;75.79;88.88;68.37;Bueno;172.46;Regular
2025-08-03;19:00;133;77.12;88.88;68.37;Bueno;172.46;Regular
2025-08-03;20:00;146;79.88;88.88;68.37;Bueno;172.46;Regular
2025-08-03;21:00;155;82.12;88.88;68.37;Bueno;172.46;Regular
2025-08-03;22:00;206;86.83;88.88;68.37;Bueno;172.46;Regular
2025-08-03;23:00;162;88.88;88.88;68.37;Bueno;172.46;Regular
2025-08-04;00:00;151;90.96;110.42;84.94;Bueno;208.51;Alerta
2025-08-04;01:00;116;90.50;110.42;84.94;Bueno;208.51;Alerta
2025-08-04;02:00;109;89.29;110.42;84.94;Bueno;208.51;Alerta
2025-08-04;03:00;95;88.50;110.42;84.94;Bueno;208.51;Alerta
2025-08-04;04:00;82;86.75;110.42;84.94;Bueno;208.51;Alerta
2025-08-04;05:00;67;86.88;110.42;84.94;Bueno;208.51;Alerta
2025-08-04;06:00;83;88.25;110.42;84.94;Bueno;208.51;Alerta
2025-08-04;07:00;115;90.58;110.42;84.94;Bueno;208.51;Alerta
2025-08-04;08:00;138;93.75;110.42;84.94;Bueno;208.51;Alerta
2025-08-04;09:00;123;96.04;110.42;84.94;Bueno;208.51;Alerta
2025-08-04;10:00;106;97.75;110.42;84.94;Bueno;208.51;Alerta
2025-08-04;11:00;64;97.79;110.42;84.94;Bueno;208.51;Alerta
2025-08-04;12:00;54;98.46;110.42;84.94;Bueno;208.51;Alerta
2025-08-04;13:00;63;99.96;110.42;84.94;Bueno;208.51;Alerta
2025-08-04;14:00;49;100.38;110.42;84.94;Bueno;208.51;Alerta
2025-08-04;15:00;42;100.96;110.42;84.94;Bueno;208.51;Alerta
2025-08-04;16:00;44;101.21;110.42;84.94;Bueno;208.51;Alerta
2025-08-04;17:00;97;103.25;110.42;84.94;Bueno;208.51;Alerta
2025-08-04;18:00;115;104.79;110.42;84.94;Bueno;208.51;Alerta
2025-08-04;19:00;110;103.83;110.42;84.94;Bueno;208.51;Alerta
2025-08-04;20:00;168;104.75;110.42;84.94;Bueno;208.51;Alerta
2025-08-04;21:00;225;107.67;110.42;84.94;Bueno;208.51;Alerta
2025-08-04;22:00;223;108.38;110.42;84.94;Bueno;208.51;Alerta
2025-08-04;23:00;211;110.42;110.42;84.94;Bueno;208.51;Alerta
2025-08-05;00:00;198;112.38;124.12;95.48;Bueno;231.62;Alerta
2025-08-05;01:00;186;115.29;124.12;95.48;Bueno;231.62;Alerta
2025-08-05;02:00;150;117.00;124.12;95.48;Bueno;231.62;Alerta
2025-08-05;03:00;145;119.08;124.12;95.48;Bueno;231.62;Alerta
2025-08-05;04:00;145;121.71;124.12;95.48;Bueno;231.62;Alerta
2025-08-05;05:00;111;123.54;124.12;95.48;Bueno;231.62;Alerta
2025-08-05;06:00;158;126.67;124.12;95.48;Bueno;231.62;Alerta
2025-08-05;07:00;186;129.62;124.12;95.48;Bueno;231.62;Alerta
2025-08-05;08:00;232;133.54;124.12;95.48;Bueno;231.62;Alerta
2025-08-05;09:00;191;136.38;124.12;95.48;Bueno;231.62;Alerta
2025-08-05;10:00;134;137.54;124.12;95.48;Bueno;231.62;Alerta
2025-08-05;11:00;98;138.96;124.12;95.48;Bueno;231.62;Alerta
2025-08-05;12:00;91;140.50;124.12;95.48;Bueno;231.62;Alerta
2025-08-05;13:00;74;140.96;124.12;95.48;Bueno;231.62;Alerta
2025-08-05;14:00;63;141.54;124.12;95.48;Bueno;231.62;Alerta
2025-08-05;15:00;50;141.88;124.12;95.48;Bueno;231.62;Alerta
2025-08-05;16:00;52;142.21;124.12;95.48;Bueno;231.62;Alerta
2025-08-05;17:00;60;140.67;124.12;95.48;Bueno;231.62;Alerta
2025-08-05;18:00;75;139.00;124.12;95.48;Bueno;231.62;Alerta
2025-08-05;19:00;71;137.38;124.12;95.48;Bueno;231.62;Alerta
2025-08-05;20:00;100;134.54;124.12;95.48;Bueno;231.62;Alerta
2025-08-05;21:00;90;128.92;124.12;95.48;Bueno;231.62;Alerta
2025-08-05;22:00;156;126.12;124.12;95.48;Bueno;231.62;Alerta
2025-08-05;23:00;163;124.12;124.12;95.48;Bueno;231.62;Alerta
2025-08-06;00:00;131;121.33;83.42;64.17;Bueno;163.37;Regular
2025-08-06;01:00;121;118.62;83.42;64.17;Bueno;163.37;Regular
2025-08-06;02:00;102;116.62;83.42;64.17;Bueno;163.37;Regular
2025-08-06;03:00;102;114.83;83.42;64.17;Bueno;163.37;Regular
2025-08-06;04:00;83;112.25;83.42;64.17;Bueno;163.37;Regular
2025-08-06;05:00;91;111.42;83.42;64.17;Bueno;163.37;Regular
2025-08-06;06:00;100;109.00;83.42;64.17;Bueno;163.37;Regular
2025-08-06;07:00;153;107.62;83.42;64.17;Bueno;163.37;Regular
2025-08-06;08:00;186;105.71;83.42;64.17;Bueno;163.37;Regular
2025-08-06;09:00;150;104.00;83.42;64.17;Bueno;163.37;Regular
2025-08-06;10:00;91;102.21;83.42;64.17;Bueno;163.37;Regular
2025-08-06;11:00;59;100.58;83.42;64.17;Bueno;163.37;Regular
2025-08-06;12:00;48;98.79;83.42;64.17;Bueno;163.37;Regular
2025-08-06;13:00;55;98.00;83.42;64.17;Bueno;163.37;Regular
2025-08-06;14:00;53;97.58;83.42;64.17;Bueno;163.37;Regular
2025-08-06;15:00;55;97.79;83.42;64.17;Bueno;163.37;Regular
2025-08-06;16:00;41;97.33;83.42;64.17;Bueno;163.37;Regular
2025-08-06;17:00;47;96.79;83.42;64.17;Bueno;163.37;Regular
2025-08-06;18:00;52;95.83;83.42;64.17;Bueno;163.37;Regular
2025-08-06;19:00;75;96.00;83.42;64.17;Bueno;163.37;Regular
2025-08-06;20:00;50;93.92;83.42;64.17;Bueno;163.37;Regular
2025-08-06;21:00;53;92.38;83.42;64.17;Bueno;163.37;Regular
2025-08-06;22:00;45;87.75;83.42;64.17;Bueno;163.37;Regular
2025-08-06;23:00;59;83.42;83.42;64.17;Bueno;163.37;Regular
2025-08-07;00:00;33;79.33;67.46;51.89;Bueno;136.93;Regular
2025-08-07;01:00;43;76.08;67.46;51.89;Bueno;136.93;Regular
2025-08-07;02:00;27;72.96;67.46;51.89;Bueno;136.93;Regular
2025-08-07;03:00;30;69.96;67.46;51.89;Bueno;136.93;Regular
2025-08-07;04:00;36;68.00;67.46;51.89;Bueno;136.93;Regular
2025-08-07;05:00;54;66.46;67.46;51.89;Bueno;136.93;Regular
2025-08-07;06:00;69;65.17;67.46;51.89;Bueno;136.93;Regular
2025-08-07;07:00;99;62.92;67.46;51.89;Bueno;136.93;Regular
2025-08-07;08:00;160;61.83;67.46;51.89;Bueno;136.93;Regular
2025-08-07;09:00;101;59.79;67.46;51.89;Bueno;136.93;Regular
2025-08-07;10:00;67;58.79;67.46;51.89;Bueno;136.93;Regular
2025-08-07;11:00;63;58.96;67.46;51.89;Bueno;136.93;Regular
2025-08-07;12:00;61;59.50;67.46;51.89;Bueno;136.93;Regular
2025-08-07;13:00;62;59.79;67.46;51.89;Bueno;136.93;Regular
2025-08-07;14:00;63;60.21;67.46;51.89;Bueno;136.93;Regular
2025-08-07;15:00;63;60.54;67.46;51.89;Bueno;136.93;Regular
2025-08-07;16:00;45;60.71;67.46;51.89;Bueno;136.93;Regular
2025-08-07;17:00;52;60.92;67.46;51.89;Bueno;136.93;Regular
2025-08-07;18:00;62;61.33;67.46;51.89;Bueno;136.93;Regular
2025-08-07;19:00;69;61.08;67.46;51.89;Bueno;136.93;Regular
2025-08-07;20:00;78;62.25;67.46;51.89;Bueno;136.93;Regular
2025-08-07;21:00;82;63.46;67.46;51.89;Bueno;136.93;Regular
2025-08-07;22:00;100;65.75;67.46;51.89;Bueno;136.93;Regular
2025-08-07;23:00;100;67.46;67.46;51.89;Bueno;136.93;Regular
2025-08-08;00:00;94;70.00;108.83;83.72;Bueno;205.85;Alerta
2025-08-08;01:00;102;72.46;108.83;83.72;Bueno;205.85;Alerta
2025-08-08;02:00;106;75.75;108.83;83.72;Bueno;205.85;Alerta
2025-08-08;03:00;89;78.21;108.83;83.72;Bueno;205.85;Alerta
2025-08-08;04:00;81;80.08;108.83;83.72;Bueno;205.85;Alerta
2025-08-08;05:00;81;81.21;108.83;83.72;Bueno;205.85;Alerta
2025-08-08;06:00;129;83.71;108.83;83.72;Bueno;205.85;Alerta
2025-08-08;07:00;100;83.75;108.83;83.72;Bueno;205.85;Alerta
2025-08-08;08:00;103;81.38;108.83;83.72;Bueno;205.85;Alerta
2025-08-08;09:00;101;81.38;108.83;83.72;Bueno;205.85;Alerta
2025-08-08;10:00;87;82.21;108.83;83.72;Bueno;205.85;Alerta
2025-08-08;11:00;120;84.58;108.83;83.72;Bueno;205.85;Alerta
2025-08-08;12:00;123;87.17;108.83;83.72;Bueno;205.85;Alerta
2025-08-08;13:00;108;89.08;108.83;83.72;Bueno;205.85;Alerta
2025-08-08;14:00;131;91.92;108.83;83.72;Bueno;205.85;Alerta
2025-08-08;15:00;80;92.62;108.83;83.72;Bueno;205.85;Alerta
2025-08-08;16:00;105;95.12;108.83;83.72;Bueno;205.85;Alerta
2025-08-08;17:00;101;97.17;108.83;83.72;Bueno;205.85;Alerta
2025-08-08;18:00;112;99.25;108.83;83.72;Bueno;205.85;Alerta
2025-08-08;19:00;156;102.88;108.83;83.72;Bueno;205.85;Alerta
2025-08-08;20:00;163;106.42;108.83;83.72;Bueno;205.85;Alerta
2025-08-08;21:00;174;110.25;108.83;83.72;Bueno;205.85;Alerta
2025-08-08;22:00;89;109.79;108.83;83.72;Bueno;205.85;Alerta
2025-08-08;23:00;77;108.83;108.83;83.72;Bueno;205.85;Alerta
2025-08-09;00:00;34;106.33;38.04;29.26;Bueno;84.54;Bueno
2025-08-09;01:00;28;103.25;38.04;29.26;Bueno;84.54;Bueno
2025-08-09;02:00;24;99.83;38.04;29.26;Bueno;84.54;Bueno
2025-08-09;03:00;22;97.04;38.04;29.26;Bueno;84.54;Bueno
2025-08-09;04:00;25;94.71;38.04;29.26;Bueno;84.54;Bueno
2025-08-09;05:00;22;92.25;38.04;29.26;Bueno;84.54;Bueno
2025-08-09;06:00;19;87.67;38.04;29.26;Bueno;84.54;Bueno
2025-08-09;07:00;20;84.33;38.04;29.26;Bueno;84.54;Bueno
2025-08-09;08:00;21;80.92;38.04;29.26;Bueno;84.54;Bueno
2025-08-09;09:00;21;77.58;38.04;29.26;Bueno;84.54;Bueno
2025-08-09;10:00;21;74.83;38.04;29.26;Bueno;84.54;Bueno
2025-08-09;11:00;21;70.71;38.04;29.26;Bueno;84.54;Bueno
2025-08-09;12:00;21;66.46;38.04;29.26;Bueno;84.54;Bueno
2025-08-09;13:00;35;63.42;38.04;29.26;Bueno;84.54;Bueno
2025-08-09;14:00;39;59.58;38.04;29.26;Bueno;84.54;Bueno
2025-08-09;15:00;52;58.42;38.04;29.26;Bueno;84.54;Bueno
2025-08-09;16:00;54;56.29;38.04;29.26;Bueno;84.54;Bueno
2025-08-09;17:00;50;54.17;38.04;29.26;Bueno;84.54;Bueno
2025-08-09;18:00;49;51.54;38.04;29.26;Bueno;84.54;Bueno
2025-08-09;19:00;68;47.88;38.04;29.26;Bueno;84.54;Bueno
2025-08-09;20:00;63;43.71;38.04;29.26;Bueno;84.54;Bueno
2025-08-09;21:00;59;38.92;38.04;29.26;Bueno;84.54;Bueno
2025-08-09;22:00;69;38.08;38.04;29.26;Bueno;84.54;Bueno
2025-08-09;23:00;76;38.04;38.04;29.26;Bueno;84.54;Bueno
2025-08-10;00:00;71;39.58;73.21;56.31;Bueno;146.43;Regular
2025-08-10;01:00;65;41.12;73.21;56.31;Bueno;146.43;Regular
2025-08-10;02:00;60;42.62;73.21;56.31;Bueno;146.43;Regular
2025-08-10;03:00;51;43.83;73.21;56.31;Bueno;146.43;Regular
2025-08-10;04:00;54;45.04;73.21;56.31;Bueno;146.43;Regular
2025-08-10;05:00;58;46.54;73.21;56.31;Bueno;146.43;Regular
2025-08-10;06:00;75;48.88;73.21;56.31;Bueno;146.43;Regular
2025-08-10;07:00;79;51.33;73.21;56.31;Bueno;146.43;Regular
2025-08-10;08:00;102;54.71;73.21;56.31;Bueno;146.43;Regular
2025-08-10;09:00;57;56.21;73.21;56.31;Bueno;146.43;Regular
2025-08-10;10:00;59;57.79;73.21;56.31;Bueno;146.43;Regular
2025-08-10;11:00;54;59.17;73.21;56.31;Bueno;146.43;Regular
2025-08-10;12:00;58;60.71;73.21;56.31;Bueno;146.43;Regular
2025-08-10;13:00;53;61.46;73.21;56.31;Bueno;146.43;Regular
2025-08-10;14:00;65;62.54;73.21;56.31;Bueno;146.43;Regular
2025-08-10;15:00;68;63.21;73.21;56.31;Bueno;146.43;Regular
2025-08-10;16:00;72;63.96;73.21;56.31;Bueno;146.43;Regular
2025-08-10;17:00;79;65.17;73.21;56.31;Bueno;146.43;Regular
2025-08-10;18:00;91;66.92;73.21;56.31;Bueno;146.43;Regular
2025-08-10;19:00;102;68.33;73.21;56.31;Bueno;146.43;Regular
2025-08-10;20:00;85;69.25;73.21;56.31;Bueno;146.43;Regular
2025-08-10;21:00;98;70.88;73.21;56.31;Bueno;146.43;Regular
2025-08-10;22:00;92;71.83;73.21;56.31;Bueno;146.43;Regular
2025-08-10;23:00;109;73.21;73.21;56.31;Bueno;146.43;Regular
2025-08-11;00:00;117;75.12;121.46;93.43;Bueno;227.11;Alerta
2025-08-11;01:00;107;76.88;121.46;93.43;Bueno;227.11;Alerta
2025-08-11;02:00;96;78.38;121.46;93.43;Bueno;227.11;Alerta
