Fecha;Hora;ConcentracionMP10;PromedioMovil24h_MP10;PromedioDiario_MP10;ICAP_MP10;Condicion_MP10;ICAP_mod_MP10;Condicion_mod_MP10;ConcentracionMP2_5;PromedioMovil24h_MP2_5;PromedioDiario_MP2_5;ICAP_MP2_5;Condicion_MP2_5;ICAP_mod_MP2_5;Condicion_mod_MP2_5;condicion_final;condicion_mod
2025-07-28;01:00;8;;27.22;20.94;Bueno;60.48;Bueno;1;;23.22;46.43;Bueno;117.79;Regular;Bueno;Regular
2025-07-28;02:00;5;;27.22;20.94;Bueno;60.48;Bueno;1;;23.22;46.43;Bueno;117.79;Regular;Bueno;Regular
2025-07-28;03:00;2;;27.22;20.94;Bueno;60.48;Bueno;1;;23.22;46.43;Bueno;117.79;Regular;Bueno;Regular
2025-07-28;04:00;2;;27.22;20.94;Bueno;60.48;Bueno;1;;23.22;46.43;Bueno;117.79;Regular;Bueno;Regular
2025-07-28;05:00;4;;27.22;20.94;Bueno;60.48;Bueno;3;;23.22;46.43;Bueno;117.79;Regular;Bueno;Regular
2025-07-28;06:00;5;;27.22;20.94;Bueno;60.48;Bueno;2;;23.22;46.43;Bueno;117.79;Regular;Bueno;Regular
2025-07-28;07:00;7;;27.22;20.94;Bueno;60.48;Bueno;1;;23.22;46.43;Bueno;117.79;Regular;Bueno;Regular
2025-07-28;08:00;12;;27.22;20.94;Bueno;60.48;Bueno;11;;23.22;46.43;Bueno;117.79;Regular;Bueno;Regular
2025-07-28;09:00;20;;27.22;20.94;Bueno;60.48;Bueno;14;;23.22;46.43;Bueno;117.79;Regular;Bueno;Regular
2025-07-28;10:00;8;;27.22;20.94;Bueno;60.48;Bueno;7;;23.22;46.43;Bueno;117.79;Regular;Bueno;Regular
2025-07-28;11:00;16;;27.22;20.94;Bueno;60.48;Bueno;15;;23.22;46.43;Bueno;117.79;Regular;Bueno;Regular
2025-07-28;12:00;10;;27.22;20.94;Bueno;60.48;Bueno;8;;23.22;46.43;Bueno;117.79;Regular;Bueno;Regular
2025-07-28;13:00;21;;27.22;20.94;Bueno;60.48;Bueno;20;;23.22;46.43;Bueno;117.79;Regular;Bueno;Regular
2025-07-28;14:00;19;;27.22;20.94;Bueno;60.48;Bueno;15;;23.22;46.43;Bueno;117.79;Regular;Bueno;Regular
2025-07-28;15:00;21;;27.22;20.94;Bueno;60.48;Bueno;14;;23.22;46.43;Bueno;117.79;Regular;Bueno;Regular
2025-07-28;16:00;26;;27.22;20.94;Bueno;60.48;Bueno;23;;23.22;46.43;Bueno;117.79;Regular;Bueno;Regular
2025-07-28;17:00;29;;27.22;20.94;Bueno;60.48;Bueno;27;;23.22;46.43;Bueno;117.79;Regular;Bueno;Regular
2025-07-28;18:00;34;13.83;27.22;20.94;Bueno;60.48;Bueno;33;10.94;23.22;46.43;Bueno;117.79;Regular;Bueno;Regular
2025-07-28;19:00;53;15.89;27.22;20.94;Bueno;60.48;Bueno;49;12.95;23.22;46.43;Bueno;117.79;Regular;Bueno;Regular
2025-07-28;20:00;123;21.25;27.22;20.94;Bueno;60.48;Bueno;111;17.85;23.22;46.43;Bueno;117.79;Regular;Bueno;Regular
2025-07-28;21:00;111;25.52;27.22;20.94;Bueno;60.48;Bueno;105;22.00;23.22;46.43;Bueno;117.79;Regular;Bueno;Regular
2025-07-28;22:00;47;26.50;27.22;20.94;Bueno;60.48;Bueno;35;22.59;23.22;46.43;Bueno;117.79;Regular;Bueno;Regular
2025-07-28;23:00;43;27.22;27.22;20.94;Bueno;60.48;Bueno;37;23.22;23.22;46.43;Bueno;117.79;Regular;Bueno;Regular
2025-07-29;00:00;28;27.25;32.79;25.22;Bueno;72.87;Bueno;26;23.33;26.88;53.75;Bueno;125.74;Regular;Bueno;Regular
2025-07-29;01:00;20;27.75;32.79;25.22;Bueno;72.87;Bueno;17;24.00;26.88;53.75;Bueno;125.74;Regular;Bueno;Regular
2025-07-29;02:00;16;28.21;32.79;25.22;Bueno;72.87;Bueno;15;24.58;26.88;53.75;Bueno;125.74;Regular;Bueno;Regular
2025-07-29;03:00;8;28.46;32.79;25.22;Bueno;72.87;Bueno;4;24.71;26.88;53.75;Bueno;125.74;Regular;Bueno;Regular
2025-07-29;04:00;7;28.67;32.79;25.22;Bueno;72.87;Bueno;3;24.79;26.88;53.75;Bueno;125.74;Regular;Bueno;Regular
2025-07-29;05:00;8;28.83;32.79;25.22;Bueno;72.87;Bueno;5;24.88;26.88;53.75;Bueno;125.74;Regular;Bueno;Regular
2025-07-29;06:00;13;29.17;32.79;25.22;Bueno;72.87;Bueno;9;25.17;26.88;53.75;Bueno;125.74;Regular;Bueno;Regular
2025-07-29;07:00;12;29.38;32.79;25.22;Bueno;72.87;Bueno;8;25.46;26.88;53.75;Bueno;125.74;Regular;Bueno;Regular
2025-07-29;08:00;28;30.04;32.79;25.22;Bueno;72.87;Bueno;24;26.00;26.88;53.75;Bueno;125.74;Regular;Bueno;Regular
2025-07-29;09:00;27;30.33;32.79;25.22;Bueno;72.87;Bueno;26;26.50;26.88;53.75;Bueno;125.74;Regular;Bueno;Regular
2025-07-29;10:00;16;30.67;32.79;25.22;Bueno;72.87;Bueno;3;26.33;26.88;53.75;Bueno;125.74;Regular;Bueno;Regular
2025-07-29;11:00;26;31.08;32.79;25.22;Bueno;72.87;Bueno;25;26.75;26.88;53.75;Bueno;125.74;Regular;Bueno;Regular
2025-07-29;12:00;21;31.54;32.79;25.22;Bueno;72.87;Bueno;20;27.25;26.88;53.75;Bueno;125.74;Regular;Bueno;Regular
2025-07-29;13:00;13;31.21;32.79;25.22;Bueno;72.87;Bueno;12;26.92;26.88;53.75;Bueno;125.74;Regular;Bueno;Regular
2025-07-29;14:00;13;30.96;32.79;25.22;Bueno;72.87;Bueno;7;26.58;26.88;53.75;Bueno;125.74;Regular;Bueno;Regular
2025-07-29;15:00;9;30.46;32.79;25.22;Bueno;72.87;Bueno;7;26.29;26.88;53.75;Bueno;125.74;Regular;Bueno;Regular
2025-07-29;16:00;18;30.12;32.79;25.22;Bueno;72.87;Bueno;12;25.83;26.88;53.75;Bueno;125.74;Regular;Bueno;Regular
2025-07-29;17:00;44;30.75;32.79;25.22;Bueno;72.87;Bueno;35;26.17;26.88;53.75;Bueno;125.74;Regular;Bueno;Regular
2025-07-29;18:00;62;31.92;32.79;25.22;Bueno;72.87;Bueno;43;26.58;26.88;53.75;Bueno;125.74;Regular;Bueno;Regular
2025-07-29;19:00;77;32.92;32.79;25.22;Bueno;72.87;Bueno;69;27.42;26.88;53.75;Bueno;125.74;Regular;Bueno;Regular
2025-07-29;20:00;90;31.54;32.79;25.22;Bueno;72.87;Bueno;78;26.04;26.88;53.75;Bueno;125.74;Regular;Bueno;Regular
2025-07-29;21:00;89;30.62;32.79;25.22;Bueno;72.87;Bueno;82;25.08;26.88;53.75;Bueno;125.74;Regular;Bueno;Regular
2025-07-29;22:00;62;31.25;32.79;25.22;Bueno;72.87;Bueno;52;25.79;26.88;53.75;Bueno;125.74;Regular;Bueno;Regular
2025-07-29;23:00;80;32.79;32.79;25.22;Bueno;72.87;Bueno;63;26.88;26.88;53.75;Bueno;125.74;Regular;Bueno;Regular
2025-07-30;00:00;58;34.04;13.08;10.06;Bueno;29.07;Bueno;45;27.67;10.88;21.75;Bueno;72.50;Bueno;Bueno;Bueno
2025-07-30;01:00;7;33.50;13.08;10.06;Bueno;29.07;Bueno;2;27.04;10.88;21.75;Bueno;72.50;Bueno;Bueno;Bueno
2025-07-30;02:00;5;33.04;13.08;10.06;Bueno;29.07;Bueno;1;26.46;10.88;21.75;Bueno;72.50;Bueno;Bueno;Bueno
2025-07-30;03:00;6;32.96;13.08;10.06;Bueno;29.07;Bueno;2;26.38;10.88;21.75;Bueno;72.50;Bueno;Bueno;Bueno
2025-07-30;04:00;3;32.79;13.08;10.06;Bueno;29.07;Bueno;2;26.33;10.88;21.75;Bueno;72.50;Bueno;Bueno;Bueno
2025-07-30;05:00;2;32.54;13.08;10.06;Bueno;29.07;Bueno;1;26.17;10.88;21.75;Bueno;72.50;Bueno;Bueno;Bueno
2025-07-30;06:00;3;32.12;13.08;10.06;Bueno;29.07;Bueno;2;25.88;10.88;21.75;Bueno;72.50;Bueno;Bueno;Bueno
2025-07-30;07:00;4;31.79;13.08;10.06;Bueno;29.07;Bueno;3;25.67;10.88;21.75;Bueno;72.50;Bueno;Bueno;Bueno
2025-07-30;08:00;4;30.79;13.08;10.06;Bueno;29.07;Bueno;3;24.79;10.88;21.75;Bueno;72.50;Bueno;Bueno;Bueno
2025-07-30;09:00;9;30.04;13.08;10.06;Bueno;29.07;Bueno;8;24.04;10.88;21.75;Bueno;72.50;Bueno;Bueno;Bueno
2025-07-30;10:00;12;29.88;13.08;10.06;Bueno;29.07;Bueno;11;24.38;10.88;21.75;Bueno;72.50;Bueno;Bueno;Bueno
2025-07-30;11:00;12;29.29;13.08;10.06;Bueno;29.07;Bueno;11;23.79;10.88;21.75;Bueno;72.50;Bueno;Bueno;Bueno
2025-07-30;12:00;19;29.21;13.08;10.06;Bueno;29.07;Bueno;17;23.67;10.88;21.75;Bueno;72.50;Bueno;Bueno;Bueno
2025-07-30;13:00;19;29.46;13.08;10.06;Bueno;29.07;Bueno;18;23.92;10.88;21.75;Bueno;72.50;Bueno;Bueno;Bueno
2025-07-30;14:00;12;29.42;13.08;10.06;Bueno;29.07;Bueno;10;24.04;10.88;21.75;Bueno;72.50;Bueno;Bueno;Bueno
2025-07-30;15:00;23;30.00;13.08;10.06;Bueno;29.07;Bueno;20;24.58;10.88;21.75;Bueno;72.50;Bueno;Bueno;Bueno
2025-07-30;16:00;31;30.54;13.08;10.06;Bueno;29.07;Bueno;30;25.33;10.88;21.75;Bueno;72.50;Bueno;Bueno;Bueno
2025-07-30;17:00;16;29.38;13.08;10.06;Bueno;29.07;Bueno;13;24.42;10.88;21.75;Bueno;72.50;Bueno;Bueno;Bueno
2025-07-30;18:00;11;27.25;13.08;10.06;Bueno;29.07;Bueno;10;23.04;10.88;21.75;Bueno;72.50;Bueno;Bueno;Bueno
2025-07-30;19:00;10;24.46;13.08;10.06;Bueno;29.07;Bueno;8;20.50;10.88;21.75;Bueno;72.50;Bueno;Bueno;Bueno
2025-07-30;20:00;15;21.33;13.08;10.06;Bueno;29.07;Bueno;14;17.83;10.88;21.75;Bueno;72.50;Bueno;Bueno;Bueno
2025-07-30;21:00;17;18.33;13.08;10.06;Bueno;29.07;Bueno;16;15.08;10.88;21.75;Bueno;72.50;Bueno;Bueno;Bueno
2025-07-30;22:00;10;16.17;13.08;10.06;Bueno;29.07;Bueno;9;13.29;10.88;21.75;Bueno;72.50;Bueno;Bueno;Bueno
2025-07-30;23:00;6;13.08;13.08;10.06;Bueno;29.07;Bueno;5;10.88;10.88;21.75;Bueno;72.50;Bueno;Bueno;Bueno
2025-07-31;00:00;2;10.75;11.75;9.04;Bueno;26.11;Bueno;1;9.04;6.83;13.67;Bueno;45.56;Bueno;Bueno;Bueno
2025-07-31;01:00;3;10.58;11.75;9.04;Bueno;26.11;Bueno;2;9.04;6.83;13.67;Bueno;45.56;Bueno;Bueno;Bueno
2025-07-31;02:00;2;10.46;11.75;9.04;Bueno;26.11;Bueno;1;9.04;6.83;13.67;Bueno;45.56;Bueno;Bueno;Bueno
2025-07-31;03:00;2;10.29;11.75;9.04;Bueno;26.11;Bueno;1;9.00;6.83;13.67;Bueno;45.56;Bueno;Bueno;Bueno
2025-07-31;04:00;2;10.25;11.75;9.04;Bueno;26.11;Bueno;1;8.96;6.83;13.67;Bueno;45.56;Bueno;Bueno;Bueno
2025-07-31;05:00;3;10.29;11.75;9.04;Bueno;26.11;Bueno;1;8.96;6.83;13.67;Bueno;45.56;Bueno;Bueno;Bueno
2025-07-31;06:00;4;10.33;11.75;9.04;Bueno;26.11;Bueno;1;8.92;6.83;13.67;Bueno;45.56;Bueno;Bueno;Bueno
2025-07-31;07:00;3;10.29;11.75;9.04;Bueno;26.11;Bueno;1;8.83;6.83;13.67;Bueno;45.56;Bueno;Bueno;Bueno
2025-07-31;08:00;5;10.33;11.75;9.04;Bueno;26.11;Bueno;4;8.88;6.83;13.67;Bueno;45.56;Bueno;Bueno;Bueno
2025-07-31;09:00;10;10.38;11.75;9.04;Bueno;26.11;Bueno;9;8.92;6.83;13.67;Bueno;45.56;Bueno;Bueno;Bueno
2025-07-31;10:00;9;10.25;11.75;9.04;Bueno;26.11;Bueno;5;8.67;6.83;13.67;Bueno;45.56;Bueno;Bueno;Bueno
2025-07-31;11:00;13;10.29;11.75;9.04;Bueno;26.11;Bueno;7;8.50;6.83;13.67;Bueno;45.56;Bueno;Bueno;Bueno
2025-07-31;12:00;23;10.46;11.75;9.04;Bueno;26.11;Bueno;9;8.17;6.83;13.67;Bueno;45.56;Bueno;Bueno;Bueno
2025-07-31;13:00;19;10.46;11.75;9.04;Bueno;26.11;Bueno;9;7.79;6.83;13.67;Bueno;45.56;Bueno;Bueno;Bueno
2025-07-31;14:00;18;10.71;11.75;9.04;Bueno;26.11;Bueno;5;7.58;6.83;13.67;Bueno;45.56;Bueno;Bueno;Bueno
2025-07-31;15:00;20;10.58;11.75;9.04;Bueno;26.11;Bueno;10;7.17;6.83;13.67;Bueno;45.56;Bueno;Bueno;Bueno
2025-07-31;16:00;25;10.33;11.75;9.04;Bueno;26.11;Bueno;9;6.29;6.83;13.67;Bueno;45.56;Bueno;Bueno;Bueno
2025-07-31;17:00;22;10.58;11.75;9.04;Bueno;26.11;Bueno;12;6.25;6.83;13.67;Bueno;45.56;Bueno;Bueno;Bueno
2025-07-31;18:00;17;10.83;11.75;9.04;Bueno;26.11;Bueno;15;6.46;6.83;13.67;Bueno;45.56;Bueno;Bueno;Bueno
2025-07-31;19:00;23;11.38;11.75;9.04;Bueno;26.11;Bueno;13;6.67;6.83;13.67;Bueno;45.56;Bueno;Bueno;Bueno
2025-07-31;20:00;18;11.50;11.75;9.04;Bueno;26.11;Bueno;13;6.62;6.83;13.67;Bueno;45.56;Bueno;Bueno;Bueno
2025-07-31;21:00;10;11.21;11.75;9.04;Bueno;26.11;Bueno;8;6.29;6.83;13.67;Bueno;45.56;Bueno;Bueno;Bueno
2025-07-31;22:00;10;11.21;11.75;9.04;Bueno;26.11;Bueno;9;6.29;6.83;13.67;Bueno;45.56;Bueno;Bueno;Bueno
2025-07-31;23:00;19;11.75;11.75;9.04;Bueno;26.11;Bueno;18;6.83;6.83;13.67;Bueno;45.56;Bueno;Bueno;Bueno
2025-08-01;00:00;7;11.96;13.88;10.67;Bueno;30.83;Bueno;6;7.04;10.50;21.00;Bueno;70.00;Bueno;Bueno;Bueno
2025-08-01;01:00;8;12.17;13.88;10.67;Bueno;30.83;Bueno;7;7.25;10.50;21.00;Bueno;70.00;Bueno;Bueno;Bueno
2025-08-01;02:00;7;12.38;13.88;10.67;Bueno;30.83;Bueno;6;7.46;10.50;21.00;Bueno;70.00;Bueno;Bueno;Bueno
2025-08-01;03:00;6;12.54;13.88;10.67;Bueno;30.83;Bueno;2;7.50;10.50;21.00;Bueno;70.00;Bueno;Bueno;Bueno
2025-08-01;04:00;2;12.54;13.88;10.67;Bueno;30.83;Bueno;1;7.50;10.50;21.00;Bueno;70.00;Bueno;Bueno;Bueno
2025-08-01;05:00;3;12.54;13.88;10.67;Bueno;30.83;Bueno;1;7.50;10.50;21.00;Bueno;70.00;Bueno;Bueno;Bueno
2025-08-01;06:00;5;12.58;13.88;10.67;Bueno;30.83;Bueno;1;7.50;10.50;21.00;Bueno;70.00;Bueno;Bueno;Bueno
2025-08-01;07:00;5;12.67;13.88;10.67;Bueno;30.83;Bueno;3;7.58;10.50;21.00;Bueno;70.00;Bueno;Bueno;Bueno
2025-08-01;08:00;11;12.92;13.88;10.67;Bueno;30.83;Bueno;7;7.71;10.50;21.00;Bueno;70.00;Bueno;Bueno;Bueno
2025-08-01;09:00;12;13.00;13.88;10.67;Bueno;30.83;Bueno;8;7.67;10.50;21.00;Bueno;70.00;Bueno;Bueno;Bueno
2025-08-01;10:00;8;12.96;13.88;10.67;Bueno;30.83;Bueno;5;7.67;10.50;21.00;Bueno;70.00;Bueno;Bueno;Bueno
2025-08-01;11:00;22;13.33;13.88;10.67;Bueno;30.83;Bueno;11;7.83;10.50;21.00;Bueno;70.00;Bueno;Bueno;Bueno
2025-08-01;12:00;23;13.33;13.88;10.67;Bueno;30.83;Bueno;13;8.00;10.50;21.00;Bueno;70.00;Bueno;Bueno;Bueno
2025-08-01;13:00;13;13.08;13.88;10.67;Bueno;30.83;Bueno;12;8.12;10.50;21.00;Bueno;70.00;Bueno;Bueno;Bueno
2025-08-01;14:00;10;12.75;13.88;10.67;Bueno;30.83;Bueno;9;8.29;10.50;21.00;Bueno;70.00;Bueno;Bueno;Bueno
2025-08-01;15:00;19;12.71;13.88;10.67;Bueno;30.83;Bueno;10;8.29;10.50;21.00;Bueno;70.00;Bueno;Bueno;Bueno
2025-08-01;16:00;18;12.42;13.88;10.67;Bueno;30.83;Bueno;11;8.38;10.50;21.00;Bueno;70.00;Bueno;Bueno;Bueno
2025-08-01;17:00;19;12.29;13.88;10.67;Bueno;30.83;Bueno;18;8.62;10.50;21.00;Bueno;70.00;Bueno;Bueno;Bueno
2025-08-01;18:00;21;12.46;13.88;10.67;Bueno;30.83;Bueno;20;8.83;10.50;21.00;Bueno;70.00;Bueno;Bueno;Bueno
2025-08-01;19:00;13;12.04;13.88;10.67;Bueno;30.83;Bueno;12;8.79;10.50;21.00;Bueno;70.00;Bueno;Bueno;Bueno
2025-08-01;20:00;20;12.12;13.88;10.67;Bueno;30.83;Bueno;19;9.04;10.50;21.00;Bueno;70.00;Bueno;Bueno;Bueno
2025-08-01;21:00;24;12.71;13.88;10.67;Bueno;30.83;Bueno;19;9.50;10.50;21.00;Bueno;70.00;Bueno;Bueno;Bueno
2025-08-01;22:00;28;13.46;13.88;10.67;Bueno;30.83;Bueno;23;10.08;10.50;21.00;Bueno;70.00;Bueno;Bueno;Bueno
2025-08-01;23:00;29;13.88;13.88;10.67;Bueno;30.83;Bueno;28;10.50;10.50;21.00;Bueno;70.00;Bueno;Bueno;Bueno
2025-08-02;00:00;33;14.96;27.75;21.35;Bueno;61.67;Bueno;21;11.12;23.62;47.25;Bueno;118.68;Regular;Bueno;Regular
2025-08-02;01:00;7;14.92;27.75;21.35;Bueno;61.67;Bueno;6;11.08;23.62;47.25;Bueno;118.68;Regular;Bueno;Regular
2025-08-02;02:00;13;15.17;27.75;21.35;Bueno;61.67;Bueno;12;11.33;23.62;47.25;Bueno;118.68;Regular;Bueno;Regular
2025-08-02;03:00;9;15.29;27.75;21.35;Bueno;61.67;Bueno;7;11.54;23.62;47.25;Bueno;118.68;Regular;Bueno;Regular
2025-08-02;04:00;22;16.12;27.75;21.35;Bueno;61.67;Bueno;18;12.25;23.62;47.25;Bueno;118.68;Regular;Bueno;Regular
2025-08-02;05:00;11;16.46;27.75;21.35;Bueno;61.67;Bueno;8;12.54;23.62;47.25;Bueno;118.68;Regular;Bueno;Regular
2025-08-02;06:00;7;16.54;27.75;21.35;Bueno;61.67;Bueno;6;12.75;23.62;47.25;Bueno;118.68;Regular;Bueno;Regular
2025-08-02;07:00;12;16.83;27.75;21.35;Bueno;61.67;Bueno;7;12.92;23.62;47.25;Bueno;118.68;Regular;Bueno;Regular
2025-08-02;08:00;25;17.42;27.75;21.35;Bueno;61.67;Bueno;24;13.62;23.62;47.25;Bueno;118.68;Regular;Bueno;Regular
2025-08-02;09:00;15;17.54;27.75;21.35;Bueno;61.67;Bueno;14;13.88;23.62;47.25;Bueno;118.68;Regular;Bueno;Regular
2025-08-02;10:00;11;17.67;27.75;21.35;Bueno;61.67;Bueno;8;14.00;23.62;47.25;Bueno;118.68;Regular;Bueno;Regular
2025-08-02;11:00;8;17.08;27.75;21.35;Bueno;61.67;Bueno;4;13.71;23.62;47.25;Bueno;118.68;Regular;Bueno;Regular
2025-08-02;12:00;12;16.62;27.75;21.35;Bueno;61.67;Bueno;11;13.62;23.62;47.25;Bueno;118.68;Regular;Bueno;Regular
2025-08-02;13:00;17;16.79;27.75;21.35;Bueno;61.67;Bueno;7;13.42;23.62;47.25;Bueno;118.68;Regular;Bueno;Regular
2025-08-02;14:00;10;16.79;27.75;21.35;Bueno;61.67;Bueno;4;13.21;23.62;47.25;Bueno;118.68;Regular;Bueno;Regular
2025-08-02;15:00;14;16.58;27.75;21.35;Bueno;61.67;Bueno;11;13.25;23.62;47.25;Bueno;118.68;Regular;Bueno;Regular
2025-08-02;16:00;14;16.42;27.75;21.35;Bueno;61.67;Bueno;6;13.04;23.62;47.25;Bueno;118.68;Regular;Bueno;Regular
2025-08-02;17:00;25;16.67;27.75;21.35;Bueno;61.67;Bueno;15;12.92;23.62;47.25;Bueno;118.68;Regular;Bueno;Regular
2025-08-02;18:00;76;18.96;27.75;21.35;Bueno;61.67;Bueno;67;14.88;23.62;47.25;Bueno;118.68;Regular;Bueno;Regular
2025-08-02;19:00;91;22.21;27.75;21.35;Bueno;61.67;Bueno;82;17.79;23.62;47.25;Bueno;118.68;Regular;Bueno;Regular
2025-08-02;20:00;77;24.58;27.75;21.35;Bueno;61.67;Bueno;75;20.12;23.62;47.25;Bueno;118.68;Regular;Bueno;Regular
2025-08-02;21:00;62;26.17;27.75;21.35;Bueno;61.67;Bueno;61;21.88;23.62;47.25;Bueno;118.68;Regular;Bueno;Regular
2025-08-02;22:00;43;26.79;27.75;21.35;Bueno;61.67;Bueno;42;22.67;23.62;47.25;Bueno;118.68;Regular;Bueno;Regular
2025-08-02;23:00;52;27.75;27.75;21.35;Bueno;61.67;Bueno;51;23.62;23.62;47.25;Bueno;118.68;Regular;Bueno;Regular
2025-08-03;00:00;50;28.46;31.25;24.04;Bueno;69.44;Bueno;47;24.71;27.62;55.25;Bueno;127.38;Regular;Bueno;Regular
2025-08-03;01:00;34;29.58;31.25;24.04;Bueno;69.44;Bueno;26;25.54;27.62;55.25;Bueno;127.38;Regular;Bueno;Regular
2025-08-03;02:00;32;30.38;31.25;24.04;Bueno;69.44;Bueno;28;26.21;27.62;55.25;Bueno;127.38;Regular;Bueno;Regular
2025-08-03;03:00;17;30.71;31.25;24.04;Bueno;69.44;Bueno;14;26.50;27.62;55.25;Bueno;127.38;Regular;Bueno;Regular
2025-08-03;04:00;20;30.62;31.25;24.04;Bueno;69.44;Bueno;15;26.38;27.62;55.25;Bueno;127.38;Regular;Bueno;Regular
2025-08-03;05:00;7;30.46;31.25;24.04;Bueno;69.44;Bueno;6;26.29;27.62;55.25;Bueno;127.38;Regular;Bueno;Regular
2025-08-03;06:00;4;30.33;31.25;24.04;Bueno;69.44;Bueno;3;26.17;27.62;55.25;Bueno;127.38;Regular;Bueno;Regular
2025-08-03;07:00;4;30.00;31.25;24.04;Bueno;69.44;Bueno;2;25.96;27.62;55.25;Bueno;127.38;Regular;Bueno;Regular
2025-08-03;08:00;13;29.50;31.25;24.04;Bueno;69.44;Bueno;8;25.29;27.62;55.25;Bueno;127.38;Regular;Bueno;Regular
2025-08-03;09:00;12;29.38;31.25;24.04;Bueno;69.44;Bueno;11;25.17;27.62;55.25;Bueno;127.38;Regular;Bueno;Regular
2025-08-03;10:00;13;29.46;31.25;24.04;Bueno;69.44;Bueno;12;25.33;27.62;55.25;Bueno;127.38;Regular;Bueno;Regular
2025-08-03;11:00;8;29.46;31.25;24.04;Bueno;69.44;Bueno;7;25.46;27.62;55.25;Bueno;127.38;Regular;Bueno;Regular
2025-08-03;12:00;5;29.17;31.25;24.04;Bueno;69.44;Bueno;3;25.12;27.62;55.25;Bueno;127.38;Regular;Bueno;Regular
2025-08-03;13:00;31;29.75;31.25;24.04;Bueno;69.44;Bueno;29;26.04;27.62;55.25;Bueno;127.38;Regular;Bueno;Regular
2025-08-03;14:00;26;30.42;31.25;24.04;Bueno;69.44;Bueno;25;26.92;27.62;55.25;Bueno;127.38;Regular;Bueno;Regular
2025-08-03;15:00;13;30.38;31.25;24.04;Bueno;69.44;Bueno;11;26.92;27.62;55.25;Bueno;127.38;Regular;Bueno;Regular
2025-08-03;16:00;9;30.17;31.25;24.04;Bueno;69.44;Bueno;8;27.00;27.62;55.25;Bueno;127.38;Regular;Bueno;Regular
2025-08-03;17:00;32;30.46;31.25;24.04;Bueno;69.44;Bueno;28;27.54;27.62;55.25;Bueno;127.38;Regular;Bueno;Regular
2025-08-03;18:00;34;28.71;31.25;24.04;Bueno;69.44;Bueno;26;25.83;27.62;55.25;Bueno;127.38;Regular;Bueno;Regular
2025-08-03;19:00;78;28.17;31.25;24.04;Bueno;69.44;Bueno;67;25.21;27.62;55.25;Bueno;127.38;Regular;Bueno;Regular
2025-08-03;20:00;123;30.08;31.25;24.04;Bueno;69.44;Bueno;121;27.12;27.62;55.25;Bueno;127.38;Regular;Bueno;Regular
2025-08-03;21:00;74;30.58;31.25;24.04;Bueno;69.44;Bueno;61;27.12;27.62;55.25;Bueno;127.38;Regular;Bueno;Regular
2025-08-03;22:00;69;31.67;31.25;24.04;Bueno;69.44;Bueno;68;28.21;27.62;55.25;Bueno;127.38;Regular;Bueno;Regular
2025-08-03;23:00;42;31.25;31.25;24.04;Bueno;69.44;Bueno;37;27.62;27.62;55.25;Bueno;127.38;Regular;Bueno;Regular
2025-08-04;00:00;58;31.58;39.46;30.35;Bueno;87.69;Bueno;57;28.04;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2025-08-04;01:00;58;32.58;39.46;30.35;Bueno;87.69;Bueno;47;28.92;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2025-08-04;02:00;48;33.25;39.46;30.35;Bueno;87.69;Bueno;43;29.54;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2025-08-04;03:00;39;34.17;39.46;30.35;Bueno;87.69;Bueno;37;30.50;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2025-08-04;04:00;19;34.12;39.46;30.35;Bueno;87.69;Bueno;13;30.42;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2025-08-04;05:00;13;34.38;39.46;30.35;Bueno;87.69;Bueno;10;30.58;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2025-08-04;06:00;20;35.04;39.46;30.35;Bueno;87.69;Bueno;19;31.25;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2025-08-04;07:00;39;36.50;39.46;30.35;Bueno;87.69;Bueno;31;32.46;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2025-08-04;08:00;50;38.04;39.46;30.35;Bueno;87.69;Bueno;46;34.04;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2025-08-04;09:00;45;39.42;39.46;30.35;Bueno;87.69;Bueno;25;34.62;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2025-08-04;10:00;34;40.29;39.46;30.35;Bueno;87.69;Bueno;33;35.50;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2025-08-04;11:00;9;40.33;39.46;30.35;Bueno;87.69;Bueno;5;35.42;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2025-08-04;12:00;10;40.54;39.46;30.35;Bueno;87.69;Bueno;8;35.62;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2025-08-04;13:00;9;39.62;39.46;30.35;Bueno;87.69;Bueno;8;34.75;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2025-08-04;14:00;8;38.88;39.46;30.35;Bueno;87.69;Bueno;5;33.92;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
2025-08-04;15:00;10;38.75;39.46;30.35;Bueno;87.69;Bueno;6;33.71;32.67;65.33;Bueno;138.37;Regular;Bueno;Regular
