FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260416;2100;;43;;
260416;2200;;52;;
260416;2300;;42;;
260417;0000;;51;;
260417;0100;;32;;
260417;0200;;18;;
260417;0300;;9;;
260417;0400;;14;;
260417;0500;;20;;
260417;0600;;36;;
260417;0700;;109;;
260417;0800;;108;;
260417;0900;;44;;
260417;1000;;24;;
260417;1100;;11;;
260417;1200;;23;;
260417;1300;;26;;
260417;1400;;30;;
260417;1500;;18;;
260417;1600;;11;;
260417;1700;;27;;
260417;1800;;28;;
260417;1900;;45;;
260417;2000;;34;;
260417;2100;;72;;
260417;2200;;61;;
260417;2300;;46;;
260418;0000;;26;;
260418;0100;;30;;
260418;0200;;30;;
260418;0300;;3;;
260418;0400;;2;;
260418;0500;;8;;
260418;0600;;5;;
260418;0700;;8;;
260418;0800;;15;;
260418;0900;;6;;
260418;1000;;2;;
260418;1100;;11;;
260418;1200;;8;;
260418;1300;;1;;
260418;1400;;2;;
260418;1500;;6;;
260418;1600;;8;;
260418;1700;;1;;
260418;1800;;6;;
260418;1900;;7;;
260418;2000;;30;;
260418;2100;;5;;
260418;2200;;24;;
260418;2300;;17;;
260419;0000;;30;;
260419;0100;;38;;
260419;0200;;71;;
260419;0300;;43;;
260419;0400;;30;;
260419;0500;;21;;
260419;0600;;62;;
260419;0700;;;;
260419;0800;;;;
260419;0900;;;;
260419;1000;;;;
260419;1100;;;;
260419;1200;;;;
260419;1300;;;;
260419;1400;;;;
260419;1500;;;;
260419;1600;;;;
260419;1700;;;;
260419;1800;;;;
260419;1900;;;;
260419;2000;;;;
260419;2100;;;;
260419;2200;;;;
260419;2300;;;;
260420;0000;;;;
260420;0100;;;;
260420;0200;;;;
260420;0300;;;;
260420;0400;;;;
260420;0500;;;;
260420;0600;;;;
260420;0700;;;;
260420;0800;;;;
260420;0900;;;;
260420;1000;;;;
260420;1100;;;;
260420;1200;;;;
260420;1300;;;;
260420;1400;;;;
260420;1500;;;;
260420;1600;;;;
260420;1700;;;;
260420;1800;;;;
260420;1900;;;;
260420;2000;;;;
260420;2100;;;;
260420;2200;;;;
260420;2300;;;;
260421;0000;;;;
260421;0100;;;;
260421;0200;;;;
260421;0300;;;;
260421;0400;;;;
260421;0500;;;;
260421;0600;;;;
260421;0700;;;;
260421;0800;;;;
260421;0900;;;;
260421;1000;;;;
260421;1100;;;;
260421;1200;;;;
260421;1300;;;;
260421;1400;;;;
260421;1500;;;;
260421;1600;;;;
260421;1700;;;;
260421;1800;;;;
260421;1900;;14;;
260421;2000;;2;;
260421;2100;;7;;
260421;2200;;17;;
260421;2300;;31;;
260422;0000;;50;;
260422;0100;;11;;
260422;0200;;9;;
260422;0300;;9;;
260422;0400;;1;;
260422;0500;;24;;
260422;0600;;46;;
260422;0700;;92;;
260422;0800;;84;;
260422;0900;;61;;
260422;1000;;49;;
260422;1100;;18;;
260422;1200;;15;;
260422;1300;;8;;
260422;1400;;18;;
260422;1500;;1;;
260422;1600;;8;;
260422;1700;;48;;
260422;1800;;62;;
260422;1900;;58;;
260422;2000;;88;;
260422;2100;;83;;
260422;2200;;71;;
260422;2300;;54;;
260423;0000;;29;;
260423;0100;;19;;
260423;0200;;4;;
260423;0300;;9;;
260423;0400;;7;;
260423;0500;;23;;
260423;0600;;33;;
260423;0700;;81;;
260423;0800;;66;;
260423;0900;;62;;
260423;1000;;27;;
260423;1100;;70;;
260423;1200;;12;;
260423;1300;;16;;
260423;1400;;41;;
260423;1500;;38;;
260423;1600;;22;;
260423;1700;;12;;
260423;1800;;10;;
260423;1900;;13;;
260423;2000;;5;;
260423;2100;;18;;
260423;2200;;17;;
260423;2300;;12;;
260424;0000;;8;;
260424;0100;;6;;
260424;0200;;2;;
260424;0300;;1;;
260424;0400;;5;;
260424;0500;;8;;
260424;0600;;20;;
260424;0700;;50;;
260424;0800;;22;;
260424;0900;;25;;
260424;1000;;9;;
260424;1100;;29;;
260424;1200;;50;;
260424;1300;;33;;
260424;1400;;27;;
260424;1500;;17;;
260424;1600;;17;;
260424;1700;;15;;
260424;1800;;18;;
260424;1900;;14;;
260424;2000;;26;;
260424;2100;;53;;
260424;2200;;51;;
260424;2300;;29;;
260425;0000;;;;
260425;0100;;;;
260425;0200;;;;
260425;0300;;;;
260425;0400;;;;
260425;0500;;;;
260425;0600;;;;
260425;0700;;;;
260425;0800;;;;
260425;0900;;;;
260425;1000;;;;
260425;1100;;;;
260425;1200;;;;
260425;1300;;;;
260425;1400;;;;
260425;1500;;;;
260425;1600;;;;
260425;1700;;;;
260425;1800;;;;
260425;1900;;;;
260425;2000;;;;
260425;2100;;;;
260425;2200;;;;
260425;2300;;;;
260426;0000;;;;
260426;0100;;;;
260426;0200;;;;
260426;0300;;;;
260426;0400;;;;
260426;0500;;;;
260426;0600;;;;
260426;0700;;;;
260426;0800;;;;
260426;0900;;;;
260426;1000;;;;
260426;1100;;;;
260426;1200;;;;
260426;1300;;;;
260426;1400;;;;
260426;1500;;;;
260426;1600;;;;
260426;1700;;;;
260426;1800;;;;
260426;1900;;;;
260426;2000;;;;
260426;2100;;;;
260426;2200;;;;
260426;2300;;;;
260427;0000;;;;
260427;0100;;;;
260427;0200;;;;
260427;0300;;;;
260427;0400;;;;
260427;0500;;;;
260427;0600;;;;
260427;0700;;;;
260427;0800;;;;
260427;0900;;;;
260427;1000;;;;
260427;1100;;;;
260427;1200;;;;
260427;1300;;;;
260427;1400;;;;
260427;1500;;;;
260427;1600;;;;
260427;1700;;;;
260427;1800;;;;
260427;1900;;72;;
260427;2000;;60;;
260427;2100;;63;;
260427;2200;;80;;
260427;2300;;134;;
260428;0000;;159;;
260428;0100;;75;;
260428;0200;;72;;
260428;0300;;63;;
260428;0400;;48;;
260428;0500;;67;;
260428;0600;;95;;
260428;0700;;122;;
260428;0800;;150;;
260428;0900;;153;;
260428;1000;;175;;
260428;1100;;67;;
260428;1200;;34;;
260428;1300;;41;;
260428;1400;;38;;
260428;1500;;17;;
260428;1600;;15;;
260428;1700;;5;;
260428;1800;;22;;
260428;1900;;3;;
260428;2000;;9;;
260428;2100;;43;;
260428;2200;;16;;
260428;2300;;4;;
260429;0000;;1;;
260429;0100;;6;;
260429;0200;;5;;
260429;0300;;1;;
260429;0400;;3;;
260429;0500;;13;;
260429;0600;;;;
260429;0700;;;;
260429;0800;;;;
260429;0900;;;;
260429;1000;;;;
260429;1100;;;;
260429;1200;;;;
260429;1300;;;;
260429;1400;;;;
260429;1500;;;;
260429;1600;;;;
260429;1700;;17;;
260429;1800;;6;;
260429;1900;;1;;
260429;2000;;13;;
260429;2100;;52;;
260429;2200;;14;;
260429;2300;;23;;
260430;0000;;13;;
260430;0100;;1;;
260430;0200;;7;;
260430;0300;;11;;
260430;0400;;8;;
260430;0500;;14;;
260430;0600;;62;;
260430;0700;;83;;
260430;0800;;81;;
260430;0900;;107;;
260430;1000;;44;;
260430;1100;;30;;
260430;1200;;44;;
260430;1300;;28;;
260430;1400;;10;;
260430;1500;;11;;
260430;1600;;11;;
260430;1700;;1;;
260430;1800;;48;;
260430;1900;;7;;
260430;2000;;8;;
260430;2100;;14;;
260430;2200;;8;;
260430;2300;;1;;
260501;0000;;3;;
260501;0100;;15;;
260501;0200;;10;;
260501;0300;;8;;
260501;0400;;3;;
260501;0500;;10;;
260501;0600;;8;;
260501;0700;;21;;
260501;0800;;20;;
260501;0900;;20;;
260501;1000;;2;;
260501;1100;;1;;
260501;1200;;6;;
260501;1300;;12;;
260501;1400;;1;;
260501;1500;;12;;
260501;1600;;7;;
260501;1700;;7;;
260501;1800;;15;;
260501;1900;;10;;
260501;2000;;8;;
260501;2100;;29;;
260501;2200;;50;;
260501;2300;;28;;
260502;0000;;7;;
260502;0100;;26;;
260502;0200;;31;;
260502;0300;;54;;
260502;0400;;32;;
260502;0500;;;;
260502;0600;;;;
260502;0700;;;;
260502;0800;;;;
260502;0900;;;;
260502;1000;;;;
260502;1100;;;;
260502;1200;;;;
260502;1300;;;;
260502;1400;;;;
260502;1500;;;;
260502;1600;;;;
260502;1700;;;;
260502;1800;;;;
260502;1900;;;;
260502;2000;;;;
260502;2100;;;;
260502;2200;;;;
260502;2300;;;;
260503;0000;;;;
260503;0100;;;;
260503;0200;;;;
260503;0300;;;;
260503;0400;;;;
260503;0500;;;;
260503;0600;;;;
260503;0700;;;;
260503;0800;;;;
260503;0900;;;;
260503;1000;;;;
260503;1100;;;;
260503;1200;;;;
260503;1300;;;;
260503;1400;;;;
260503;1500;;;;
260503;1600;;;;
260503;1700;;;;
260503;1800;;;;
260503;1900;;;;
260503;2000;;;;
260503;2100;;;;
260503;2200;;;;
260503;2300;;;;
260504;0000;;;;
260504;0100;;;;
260504;0200;;;;
260504;0300;;;;
260504;0400;;;;
260504;0500;;;;
260504;0600;;;;
260504;0700;;;;
260504;0800;;;;
260504;0900;;;;
260504;1000;;;;
260504;1100;;;;
260504;1200;;;;
260504;1300;;;;
260504;1400;;;;
260504;1500;;;;
260504;1600;;;;
260504;1700;;;;
260504;1800;;;342;
260504;1900;;;91;
260504;2000;;54;;
260504;2100;;39;;
260504;2200;;60;;
260504;2300;;67;;
260505;0000;;62;;
260505;0100;;45;;
260505;0200;;53;;
260505;0300;;48;;
260505;0400;;38;;
260505;0500;;44;;
260505;0600;;81;;
260505;0700;;95;;
260505;0800;;78;;
260505;0900;;82;;
260505;1000;;32;;
260505;1100;;16;;
260505;1200;;17;;
260505;1300;;9;;
260505;1400;;;;
260505;1500;;;;
260505;1600;;;;
260505;1700;;;;
260505;1800;;44;;
260505;1900;;94;;
260505;2000;;87;;
260505;2100;;53;;
260505;2200;;58;;
260505;2300;;55;;
260506;0000;;57;;
260506;0100;;96;;
260506;0200;;85;;
260506;0300;;38;;
260506;0400;;9;;
260506;0500;;28;;
260506;0600;;54;;
260506;0700;;107;;
260506;0800;;49;;
260506;0900;;56;;
260506;1000;;44;;
260506;1100;;63;;
260506;1200;;12;;
260506;1300;;4;;
260506;1400;;9;;
260506;1500;;13;;
260506;1600;;10;;
260506;1700;;9;;
260506;1800;;38;;
260506;1900;;6;;
260506;2000;;1;;
260506;2100;;5;;
260506;2200;;6;;
260506;2300;;5;;
260507;0000;;1;;
260507;0100;;1;;
260507;0200;;3;;
260507;0300;;1;;
260507;0400;;1;;
260507;0500;;10;;
260507;0600;;24;;
260507;0700;;66;;
260507;0800;;53;;
260507;0900;;61;;
260507;1000;;24;;
260507;1100;;12;;
260507;1200;;12;;
260507;1300;;21;;
260507;1400;;13;;
260507;1500;;14;;
260507;1600;;20;;
260507;1700;;23;;
260507;1800;;46;;
260507;1900;;31;;
260507;2000;;46;;
260507;2100;;22;;
260507;2200;;12;;
260507;2300;;20;;
260508;0000;;31;;
260508;0100;;40;;
260508;0200;;54;;
260508;0300;;59;;
260508;0400;;49;;
260508;0500;;62;;
260508;0600;;145;;
260508;0700;;213;;
260508;0800;;234;;
260508;0900;;177;;
260508;1000;;152;;
260508;1100;;29;;
260508;1200;;33;;
260508;1300;;22;;
260508;1400;;27;;
260508;1500;;10;;
260508;1600;;29;;
260508;1700;;87;;
260508;1800;;98;;
260508;1900;;99;;
260508;2000;;57;;
260508;2100;;84;;
260508;2200;;104;;
260508;2300;;92;;
260509;0000;;150;;
260509;0100;;104;;
260509;0200;;88;;
260509;0300;;61;;
260509;0400;;45;;
260509;0500;;16;;
260509;0600;;8;;
260509;0700;;10;;
260509;0800;;33;;
260509;0900;;43;;
260509;1000;;13;;
260509;1100;;8;;
260509;1200;;14;;
260509;1300;;14;;
260509;1400;;11;;
260509;1500;;3;;
260509;1600;;9;;
260509;1700;;1;;
260509;1800;;1;;
260509;1900;;3;;
260509;2000;;7;;
260509;2100;;24;;
260509;2200;;47;;
260509;2300;;39;;
260510;0000;;49;;
260510;0100;;63;;
260510;0200;;116;;
260510;0300;;91;;
260510;0400;;64;;
260510;0500;;39;;
260510;0600;;58;;
260510;0700;;74;;
260510;0800;;41;;
260510;0900;;78;;
260510;1000;;43;;
260510;1100;;15;;
260510;1200;;7;;
260510;1300;;6;;
260510;1400;;1;;
260510;1500;;4;;
260510;1600;;13;;
260510;1700;;24;;
260510;1800;;46;;
260510;1900;;65;;
260510;2000;;76;;
260510;2100;;78;;
260510;2200;;59;;
260510;2300;;87;;
260511;0000;;73;;
260511;0100;;38;;
260511;0200;;34;;
260511;0300;;7;;
260511;0400;;18;;
260511;0500;;36;;
260511;0600;;104;;
260511;0700;;154;;
260511;0800;;116;;
260511;0900;;137;;
260511;1000;;60;;
260511;1100;;27;;
260511;1200;;25;;
260511;1300;;25;;
260511;1400;;34;;
260511;1500;;20;;
260511;1600;;9;;
260511;1700;;2;;
260511;1800;;2;;
260511;1900;;1;;
260511;2000;;4;;
260511;2100;;4;;
260511;2200;;4;;
260511;2300;;5;;
260512;0000;;2;;
260512;0100;;1;;
260512;0200;;1;;
260512;0300;;3;;
260512;0400;;17;;
260512;0500;;1;;
260512;0600;;10;;
260512;0700;;66;;
260512;0800;;68;;
260512;0900;;38;;
260512;1000;;26;;
260512;1100;;11;;
260512;1200;;29;;
260512;1300;;43;;
260512;1400;;28;;
260512;1500;;23;;
260512;1600;;29;;
260512;1700;;9;;
260512;1800;;13;;
260512;1900;;10;;
260512;2000;;14;;
260512;2100;;23;;
260512;2200;;46;;
260512;2300;;47;;
260513;0000;;31;;
260513;0100;;60;;
260513;0200;;47;;
260513;0300;;37;;
260513;0400;;39;;
260513;0500;;42;;
260513;0600;;106;;
260513;0700;;32;;
260513;0800;;53;;
260513;0900;;28;;
260513;1000;;22;;
260513;1100;;23;;
260513;1200;;7;;
260513;1300;;9;;
260513;1400;;18;;
260513;1500;;15;;
260513;1600;;37;;
260513;1700;;52;;
260513;1800;;100;;
260513;1900;;177;;
260513;2000;;234;;
260513;2100;;268;;
260513;2200;;246;;
260513;2300;;243;;
260514;0000;;242;;
260514;0100;;192;;
260514;0200;;197;;
260514;0300;;131;;
260514;0400;;16;;
260514;0500;;2;;
260514;0600;;15;;
260514;0700;;33;;
260514;0800;;31;;
260514;0900;;24;;
260514;1000;;19;;
260514;1100;;12;;
260514;1200;;4;;
260514;1300;;4;;
260514;1400;;10;;
260514;1500;;11;;
260514;1600;;8;;
260514;1700;;8;;
260514;1800;;25;;
260514;1900;;15;;
260514;2000;;13;;
260514;2100;;10;;
260514;2200;;6;;
260514;2300;;2;;
260515;0000;;2;;
260515;0100;;6;;
260515;0200;;1;;
260515;0300;;1;;
260515;0400;;1;;
260515;0500;;2;;
260515;0600;;17;;
260515;0700;;79;;
260515;0800;;35;;
260515;0900;;26;;
260515;1000;;40;;
260515;1100;;33;;
260515;1200;;21;;
260515;1300;;44;;
260515;1400;;35;;
260515;1500;;36;;
260515;1600;;22;;
260515;1700;;17;;
260515;1800;;13;;
260515;1900;;4;;
260515;2000;;18;;
260515;2100;;5;;
260515;2200;;5;;
260515;2300;;6;;
260516;0000;;1;;
260516;0100;;3;;
260516;0200;;1;;
260516;0300;;1;;
260516;0400;;1;;
260516;0500;;1;;
260516;0600;;1;;
260516;0700;;2;;
260516;0800;;7;;
260516;0900;;12;;
260516;1000;;2;;
260516;1100;;1;;
260516;1200;;1;;
260516;1300;;1;;
260516;1400;;4;;
260516;1500;;4;;
260516;1600;;3;;
260516;1700;;8;;
260516;1800;;17;;
260516;1900;;10;;
260516;2000;;4;;
260516;2100;;16;;
260516;2200;;14;;
260516;2300;;23;;
260517;0000;;6;;
260517;0100;;2;;
260517;0200;;1;;
260517;0300;;4;;
260517;0400;;3;;
260517;0500;;1;;
260517;0600;;1;;
260517;0700;;1;;
260517;0800;;1;;
260517;0900;;4;;
260517;1000;;5;;
260517;1100;;8;;
260517;1200;;6;;
260517;1300;;1;;
260517;1400;;4;;
260517;1500;;4;;
260517;1600;;8;;
260517;1700;;24;;
260517;1800;;18;;
260517;1900;;29;;
260517;2000;;11;;
260517;2100;;2;;
260517;2200;;14;;
260517;2300;;1;;
260518;0000;;4;;
260518;0100;;1;;
260518;0200;;1;;
260518;0300;;1;;
260518;0400;;1;;
260518;0500;;2;;
260518;0600;;18;;
260518;0700;;8;;
260518;0800;;10;;
260518;0900;;7;;
260518;1000;;10;;
260518;1100;;7;;
260518;1200;;11;;
260518;1300;;23;;
260518;1400;;18;;
260518;1500;;11;;
260518;1600;;2;;
260518;1700;;5;;
260518;1800;;21;;
260518;1900;;20;;
260518;2000;;46;;
260518;2100;;52;;
260518;2200;;4;;
260518;2300;;1;;
260519;0000;;8;;
260519;0100;;29;;
260519;0200;;42;;
260519;0300;;35;;
260519;0400;;26;;
260519;0500;;37;;
260519;0600;;115;;
260519;0700;;141;;
260519;0800;;220;;
260519;0900;;299;;
260519;1000;;149;;
260519;1100;;22;;
260519;1200;;6;;
260519;1300;;17;;
260519;1400;;3;;
260519;1500;;11;;
260519;1600;;15;;
260519;1700;;65;;
260519;1800;;92;;
260519;1900;;135;;
260519;2000;;137;;
260519;2100;;128;;
260519;2200;;162;;
260519;2300;;186;;
260520;0000;;174;;
260520;0100;;131;;
260520;0200;;125;;
260520;0300;;121;;
260520;0400;;72;;
260520;0500;;82;;
260520;0600;;101;;
260520;0700;;138;;
260520;0800;;156;;
260520;0900;;270;;
260520;1000;;235;;
260520;1100;;23;;
260520;1200;;31;;
260520;1300;;24;;
260520;1400;;7;;
260520;1500;;5;;
260520;1600;;20;;
260520;1700;;51;;
260520;1800;;105;;
260520;1900;;162;;
260520;2000;;129;;
260520;2100;;152;;
260520;2200;;180;;
260520;2300;;188;;
260521;0000;;189;;
260521;0100;;180;;
260521;0200;;212;;
260521;0300;;142;;
260521;0400;;115;;
260521;0500;;100;;
260521;0600;;71;;
260521;0700;;77;;
260521;0800;;97;;
260521;0900;;145;;
260521;1000;;100;;
260521;1100;;113;;
260521;1200;;42;;
260521;1300;;5;;
260521;1400;;11;;
260521;1500;;16;;
260521;1600;;28;;
260521;1700;;50;;
260521;1800;;79;;
260521;1900;;35;;
260521;2000;;18;;
260521;2100;;20;;
260521;2200;;26;;
260521;2300;;16;;
260522;0000;;13;;
260522;0100;;15;;
260522;0200;;15;;
260522;0300;;30;;
260522;0400;;43;;
260522;0500;;47;;
260522;0600;;37;;
260522;0700;;48;;
260522;0800;;98;;
260522;0900;;79;;
260522;1000;;62;;
260522;1100;;75;;
260522;1200;;74;;
260522;1300;;20;;
260522;1400;;1;;
260522;1500;;11;;
260522;1600;;16;;
260522;1700;;54;;
260522;1800;;134;;
260522;1900;;131;;
260522;2000;;154;;
260522;2100;;93;;
260522;2200;;24;;
260522;2300;;10;;
260523;0000;;6;;
260523;0100;;3;;
260523;0200;;2;;
260523;0300;;1;;
260523;0400;;4;;
260523;0500;;1;;
260523;0600;;5;;
260523;0700;;1;;
260523;0800;;14;;
260523;0900;;19;;
260523;1000;;4;;
260523;1100;;13;;
260523;1200;;12;;
260523;1300;;10;;
260523;1400;;21;;
260523;1500;;7;;
260523;1600;;24;;
260523;1700;;17;;
260523;1800;;5;;
260523;1900;;2;;
260523;2000;;14;;
260523;2100;;8;;
260523;2200;;6;;
260523;2300;;10;;
260524;0000;;4;;
260524;0100;;3;;
260524;0200;;5;;
260524;0300;;2;;
260524;0400;;12;;
260524;0500;;4;;
260524;0600;;16;;
260524;0700;;28;;
260524;0800;;35;;
260524;0900;;43;;
260524;1000;;12;;
260524;1100;;7;;
260524;1200;;18;;
260524;1300;;10;;
260524;1400;;13;;
260524;1500;;22;;
260524;1600;;22;;
260524;1700;;33;;
260524;1800;;62;;
260524;1900;;58;;
260524;2000;;59;;
260524;2100;;115;;
260524;2200;;74;;
260524;2300;;66;;
260525;0000;;45;;
260525;0100;;40;;
260525;0200;;22;;
260525;0300;;23;;
260525;0400;;16;;
260525;0500;;20;;
260525;0600;;68;;
260525;0700;;85;;
260525;0800;;159;;
260525;0900;;168;;
260525;1000;;92;;
260525;1100;;61;;
260525;1200;;48;;
260525;1300;;27;;
260525;1400;;62;;
260525;1500;;40;;
260525;1600;;63;;
260525;1700;;90;;
260525;1800;;114;;
260525;1900;;81;;
260525;2000;;100;;
260525;2100;;130;;
260525;2200;;97;;
260525;2300;;65;;
260526;0000;;74;;
260526;0100;;40;;
260526;0200;;44;;
260526;0300;;44;;
260526;0400;;75;;
260526;0500;;36;;
260526;0600;;51;;
260526;0700;;67;;
260526;0800;;94;;
260526;0900;;74;;
260526;1000;;72;;
260526;1100;;150;;
260526;1200;;82;;
260526;1300;;78;;
260526;1400;;74;;
260526;1500;;93;;
260526;1600;;27;;
260526;1700;;46;;
260526;1800;;21;;
260526;1900;;12;;
260526;2000;;6;;
260526;2100;;3;;
260526;2200;;1;;
260526;2300;;2;;
260527;0000;;1;;
260527;0100;;3;;
260527;0200;;1;;
260527;0300;;3;;
260527;0400;;1;;
260527;0500;;1;;
260527;0600;;17;;
260527;0700;;6;;
260527;0800;;5;;
260527;0900;;1;;
260527;1000;;6;;
260527;1100;;10;;
260527;1200;;6;;
260527;1300;;4;;
260527;1400;;7;;
260527;1500;;6;;
260527;1600;;13;;
260527;1700;;24;;
260527;1800;;67;;
260527;1900;;74;;
260527;2000;;56;;
260527;2100;;84;;
260527;2200;;90;;
260527;2300;;119;;
260528;0000;;88;;
260528;0100;;83;;
260528;0200;;53;;
260528;0300;;38;;
260528;0400;;22;;
260528;0500;;31;;
260528;0600;;71;;
260528;0700;;113;;
260528;0800;;82;;
260528;0900;;101;;
260528;1000;;44;;
260528;1100;;37;;
260528;1200;;13;;
260528;1300;;13;;
260528;1400;;7;;
260528;1500;;6;;
260528;1600;;38;;
260528;1700;;;;
260528;1800;;105;;
260528;1900;;112;;
260528;2000;;45;;
260528;2100;;59;;
260528;2200;;56;;
260528;2300;;71;;
260529;0000;;97;;
260529;0100;;55;;
260529;0200;;72;;
260529;0300;;56;;
260529;0400;;35;;
260529;0500;;29;;
260529;0600;;64;;
260529;0700;;72;;
260529;0800;;80;;
260529;0900;;54;;
260529;1000;;67;;
260529;1100;;67;;
260529;1200;;27;;
260529;1300;;32;;
260529;1400;;38;;
260529;1500;;11;;
260529;1600;;22;;
260529;1700;;40;;
260529;1800;;27;;
260529;1900;;43;;
260529;2000;;46;;
260529;2100;;102;;
260529;2200;;86;;
260529;2300;;69;;
260530;0000;;37;;
260530;0100;;20;;
260530;0200;;8;;
260530;0300;;1;;
260530;0400;;2;;
260530;0500;;9;;
260530;0600;;7;;
260530;0700;;22;;
260530;0800;;24;;
260530;0900;;6;;
260530;1000;;30;;
260530;1100;;22;;
260530;1200;;10;;
260530;1300;;15;;
260530;1400;;13;;
260530;1500;;8;;
260530;1600;;21;;
260530;1700;;19;;
260530;1800;;38;;
260530;1900;;43;;
260530;2000;;48;;
260530;2100;;59;;
260530;2200;;44;;
260530;2300;;30;;
260531;0000;;30;;
260531;0100;;53;;
260531;0200;;42;;
260531;0300;;52;;
260531;0400;;77;;
260531;0500;;88;;
260531;0600;;57;;
260531;0700;;89;;
260531;0800;;89;;
260531;0900;;117;;
260531;1000;;142;;
260531;1100;;14;;
260531;1200;;17;;
260531;1300;;13;;
260531;1400;;12;;
260531;1500;;14;;
260531;1600;;10;;
260531;1700;;13;;
260531;1800;;5;;
260531;1900;;11;;
260531;2000;;9;;
260531;2100;;10;;
260531;2200;;2;;
260531;2300;;2;;
260601;0000;;10;;
260601;0100;;3;;
260601;0200;;1;;
260601;0300;;1;;
260601;0400;;2;;
260601;0500;;1;;
260601;0600;;7;;
260601;0700;;22;;
260601;0800;;63;;
260601;0900;;32;;
260601;1000;;43;;
260601;1100;;25;;
260601;1200;;22;;
260601;1300;;14;;
260601;1400;;32;;
260601;1500;;23;;
260601;1600;;18;;
260601;1700;;34;;
260601;1800;;56;;
260601;1900;;80;;
260601;2000;;74;;
260601;2100;;59;;
260601;2200;;49;;
260601;2300;;33;;
260602;0000;;33;;
260602;0100;;49;;
260602;0200;;11;;
260602;0300;;31;;
260602;0400;;14;;
260602;0500;;14;;
260602;0600;;86;;
260602;0700;;86;;
260602;0800;;56;;
260602;0900;;31;;
260602;1000;;44;;
260602;1100;;40;;
260602;1200;;14;;
260602;1300;;22;;
260602;1400;;26;;
260602;1500;;21;;
260602;1600;;23;;
260602;1700;;15;;
260602;1800;;21;;
260602;1900;;11;;
260602;2000;;23;;
260602;2100;;16;;
260602;2200;;37;;
260602;2300;;50;;
260603;0000;;18;;
260603;0100;;11;;
260603;0200;;7;;
260603;0300;;24;;
260603;0400;;10;;
260603;0500;;15;;
260603;0600;;64;;
260603;0700;;100;;
260603;0800;;78;;
260603;0900;;78;;
260603;1000;;72;;
260603;1100;;22;;
260603;1200;;15;;
260603;1300;;12;;
260603;1400;;3;;
260603;1500;;13;;
260603;1600;;34;;
260603;1700;;132;;
260603;1800;;144;;
260603;1900;;131;;
260603;2000;;146;;
260603;2100;;134;;
260603;2200;;124;;
260603;2300;;152;;
260604;0000;;98;;
260604;0100;;56;;
260604;0200;;78;;
260604;0300;;102;;
260604;0400;;116;;
260604;0500;;99;;
260604;0600;;168;;
260604;0700;;245;;
260604;0800;;286;;
260604;0900;;304;;
260604;1000;;150;;
260604;1100;;87;;
260604;1200;;24;;
260604;1300;;17;;
260604;1400;;22;;
260604;1500;;37;;
260604;1600;;72;;
260604;1700;;79;;
260604;1800;;100;;
260604;1900;;119;;
260604;2000;;90;;
260604;2100;;121;;
260604;2200;;117;;
260604;2300;;207;;
260605;0000;;240;;
260605;0100;;254;;
260605;0200;;236;;
260605;0300;;233;;
260605;0400;;194;;
260605;0500;;158;;
260605;0600;;206;;
260605;0700;;220;;
260605;0800;;187;;
260605;0900;;214;;
260605;1000;;238;;
260605;1100;;97;;
260605;1200;;100;;
260605;1300;;27;;
260605;1400;;15;;
260605;1500;;6;;
260605;1600;;37;;
260605;1700;;50;;
260605;1800;;93;;
260605;1900;;114;;
260605;2000;;134;;
260605;2100;;144;;
260605;2200;;86;;
260605;2300;;82;;
260606;0000;;78;;
260606;0100;;86;;
260606;0200;;59;;
260606;0300;;62;;
260606;0400;;54;;
260606;0500;;24;;
260606;0600;;57;;
260606;0700;;84;;
260606;0800;;79;;
260606;0900;;131;;
260606;1000;;71;;
260606;1100;;47;;
260606;1200;;16;;
260606;1300;;20;;
260606;1400;;23;;
260606;1500;;26;;
260606;1600;;45;;
260606;1700;;63;;
260606;1800;;180;;
260606;1900;;253;;
260606;2000;;363;;
260606;2100;;239;;
260606;2200;;81;;
260606;2300;;88;;
260607;0000;;139;;
260607;0100;;85;;
260607;0200;;118;;
260607;0300;;119;;
260607;0400;;106;;
260607;0500;;78;;
260607;0600;;60;;
260607;0700;;63;;
260607;0800;;32;;
260607;0900;;27;;
260607;1000;;20;;
260607;1100;;11;;
260607;1200;;17;;
260607;1300;;22;;
260607;1400;;18;;
260607;1500;;17;;
260607;1600;;24;;
260607;1700;;42;;
260607;1800;;54;;
260607;1900;;64;;
260607;2000;;127;;
260607;2100;;120;;
260607;2200;;45;;
260607;2300;;60;;
260608;0000;;73;;
260608;0100;;55;;
260608;0200;;23;;
260608;0300;;12;;
260608;0400;;24;;
260608;0500;;37;;
260608;0600;;69;;
260608;0700;;92;;
260608;0800;;77;;
260608;0900;;111;;
260608;1000;;75;;
260608;1100;;79;;
260608;1200;;29;;
260608;1300;;27;;
260608;1400;;38;;
260608;1500;;51;;
260608;1600;;102;;
260608;1700;;68;;
260608;1800;;81;;
260608;1900;;110;;
260608;2000;;58;;
260608;2100;;42;;
260608;2200;;24;;
260608;2300;;9;;
260609;0000;;8;;
260609;0100;;11;;
260609;0200;;9;;
260609;0300;;6;;
260609;0400;;17;;
260609;0500;;16;;
260609;0600;;49;;
260609;0700;;70;;
260609;0800;;71;;
260609;0900;;78;;
260609;1000;;68;;
260609;1100;;48;;
