Fecha;Hora;ConcentracionMP10;PromedioMovil24h_MP10;PromedioDiario_MP10;ICAP_MP10;Condicion_MP10;ICAP_mod_MP10;Condicion_mod_MP10;ConcentracionMP2_5;PromedioMovil24h_MP2_5;PromedioDiario_MP2_5;ICAP_MP2_5;Condicion_MP2_5;ICAP_mod_MP2_5;Condicion_mod_MP2_5;condicion_final;condicion_mod
2025-07-26;01:00;212;;99.48;76.52;Bueno;190.16;Regular;211;;92.26;240.87;Alerta;271.10;Alerta;Alerta;Alerta
2025-07-26;02:00;251;;99.48;76.52;Bueno;190.16;Regular;250;;92.26;240.87;Alerta;271.10;Alerta;Alerta;Alerta
2025-07-26;03:00;130;;99.48;76.52;Bueno;190.16;Regular;129;;92.26;240.87;Alerta;271.10;Alerta;Alerta;Alerta
2025-07-26;04:00;118;;99.48;76.52;Bueno;190.16;Regular;106;;92.26;240.87;Alerta;271.10;Alerta;Alerta;Alerta
2025-07-26;05:00;99;;99.48;76.52;Bueno;190.16;Regular;98;;92.26;240.87;Alerta;271.10;Alerta;Alerta;Alerta
2025-07-26;06:00;166;;99.48;76.52;Bueno;190.16;Regular;165;;92.26;240.87;Alerta;271.10;Alerta;Alerta;Alerta
2025-07-26;07:00;236;;99.48;76.52;Bueno;190.16;Regular;235;;92.26;240.87;Alerta;271.10;Alerta;Alerta;Alerta
2025-07-26;08:00;242;;99.48;76.52;Bueno;190.16;Regular;241;;92.26;240.87;Alerta;271.10;Alerta;Alerta;Alerta
2025-07-26;09:00;62;;99.48;76.52;Bueno;190.16;Regular;61;;92.26;240.87;Alerta;271.10;Alerta;Alerta;Alerta
2025-07-26;10:00;41;;99.48;76.52;Bueno;190.16;Regular;38;;92.26;240.87;Alerta;271.10;Alerta;Alerta;Alerta
2025-07-26;11:00;31;;99.48;76.52;Bueno;190.16;Regular;26;;92.26;240.87;Alerta;271.10;Alerta;Alerta;Alerta
2025-07-26;12:00;24;;99.48;76.52;Bueno;190.16;Regular;23;;92.26;240.87;Alerta;271.10;Alerta;Alerta;Alerta
2025-07-26;13:00;26;;99.48;76.52;Bueno;190.16;Regular;18;;92.26;240.87;Alerta;271.10;Alerta;Alerta;Alerta
2025-07-26;14:00;33;;99.48;76.52;Bueno;190.16;Regular;19;;92.26;240.87;Alerta;271.10;Alerta;Alerta;Alerta
2025-07-26;15:00;50;;99.48;76.52;Bueno;190.16;Regular;24;;92.26;240.87;Alerta;271.10;Alerta;Alerta;Alerta
2025-07-26;16:00;76;;99.48;76.52;Bueno;190.16;Regular;50;;92.26;240.87;Alerta;271.10;Alerta;Alerta;Alerta
2025-07-26;17:00;78;;99.48;76.52;Bueno;190.16;Regular;60;;92.26;240.87;Alerta;271.10;Alerta;Alerta;Alerta
2025-07-26;18:00;81;108.67;99.48;76.52;Bueno;190.16;Regular;62;100.89;92.26;240.87;Alerta;271.10;Alerta;Alerta;Alerta
2025-07-26;19:00;76;106.95;99.48;76.52;Bueno;190.16;Regular;63;98.89;92.26;240.87;Alerta;271.10;Alerta;Alerta;Alerta
2025-07-26;20:00;50;104.10;99.48;76.52;Bueno;190.16;Regular;44;96.15;92.26;240.87;Alerta;271.10;Alerta;Alerta;Alerta
2025-07-26;21:00;51;101.57;99.48;76.52;Bueno;190.16;Regular;48;93.86;92.26;240.87;Alerta;271.10;Alerta;Alerta;Alerta
2025-07-26;22:00;66;99.95;99.48;76.52;Bueno;190.16;Regular;65;92.55;92.26;240.87;Alerta;271.10;Alerta;Alerta;Alerta
2025-07-26;23:00;89;99.48;99.48;76.52;Bueno;190.16;Regular;86;92.26;92.26;240.87;Alerta;271.10;Alerta;Alerta;Alerta
2025-07-27;00:00;214;104.25;81.67;62.82;Bueno;160.46;Regular;210;97.17;75.58;185.28;Regular;233.44;Alerta;Regular;Alerta
2025-07-27;01:00;192;103.42;81.67;62.82;Bueno;160.46;Regular;191;96.33;75.58;185.28;Regular;233.44;Alerta;Regular;Alerta
2025-07-27;02:00;55;95.25;81.67;62.82;Bueno;160.46;Regular;51;88.04;75.58;185.28;Regular;233.44;Alerta;Regular;Alerta
2025-07-27;03:00;18;90.58;81.67;62.82;Bueno;160.46;Regular;17;83.38;75.58;185.28;Regular;233.44;Alerta;Regular;Alerta
2025-07-27;04:00;13;86.21;81.67;62.82;Bueno;160.46;Regular;9;79.33;75.58;185.28;Regular;233.44;Alerta;Regular;Alerta
2025-07-27;05:00;28;83.25;81.67;62.82;Bueno;160.46;Regular;27;76.38;75.58;185.28;Regular;233.44;Alerta;Regular;Alerta
2025-07-27;06:00;55;78.62;81.67;62.82;Bueno;160.46;Regular;54;71.75;75.58;185.28;Regular;233.44;Alerta;Regular;Alerta
2025-07-27;07:00;79;72.08;81.67;62.82;Bueno;160.46;Regular;63;64.58;75.58;185.28;Regular;233.44;Alerta;Regular;Alerta
2025-07-27;08:00;157;68.54;81.67;62.82;Bueno;160.46;Regular;139;60.33;75.58;185.28;Regular;233.44;Alerta;Regular;Alerta
2025-07-27;09:00;97;70.00;81.67;62.82;Bueno;160.46;Regular;82;61.21;75.58;185.28;Regular;233.44;Alerta;Regular;Alerta
2025-07-27;10:00;119;73.25;81.67;62.82;Bueno;160.46;Regular;108;64.12;75.58;185.28;Regular;233.44;Alerta;Regular;Alerta
2025-07-27;11:00;32;73.29;81.67;62.82;Bueno;160.46;Regular;29;64.25;75.58;185.28;Regular;233.44;Alerta;Regular;Alerta
2025-07-27;12:00;48;74.29;81.67;62.82;Bueno;160.46;Regular;43;65.08;75.58;185.28;Regular;233.44;Alerta;Regular;Alerta
2025-07-27;13:00;30;74.46;81.67;62.82;Bueno;160.46;Regular;27;65.46;75.58;185.28;Regular;233.44;Alerta;Regular;Alerta
2025-07-27;14:00;33;74.46;81.67;62.82;Bueno;160.46;Regular;32;66.00;75.58;185.28;Regular;233.44;Alerta;Regular;Alerta
2025-07-27;15:00;41;74.08;81.67;62.82;Bueno;160.46;Regular;34;66.42;75.58;185.28;Regular;233.44;Alerta;Regular;Alerta
2025-07-27;16:00;42;72.67;81.67;62.82;Bueno;160.46;Regular;39;65.96;75.58;185.28;Regular;233.44;Alerta;Regular;Alerta
2025-07-27;17:00;66;72.17;81.67;62.82;Bueno;160.46;Regular;59;65.92;75.58;185.28;Regular;233.44;Alerta;Regular;Alerta
2025-07-27;18:00;110;73.38;81.67;62.82;Bueno;160.46;Regular;107;67.79;75.58;185.28;Regular;233.44;Alerta;Regular;Alerta
2025-07-27;19:00;118;75.12;81.67;62.82;Bueno;160.46;Regular;103;69.46;75.58;185.28;Regular;233.44;Alerta;Regular;Alerta
2025-07-27;20:00;88;76.71;81.67;62.82;Bueno;160.46;Regular;84;71.12;75.58;185.28;Regular;233.44;Alerta;Regular;Alerta
2025-07-27;21:00;110;79.17;81.67;62.82;Bueno;160.46;Regular;107;73.58;75.58;185.28;Regular;233.44;Alerta;Regular;Alerta
2025-07-27;22:00;139;82.21;81.67;62.82;Bueno;160.46;Regular;127;76.17;75.58;185.28;Regular;233.44;Alerta;Regular;Alerta
2025-07-27;23:00;76;81.67;81.67;62.82;Bueno;160.46;Regular;72;75.58;75.58;185.28;Regular;233.44;Alerta;Regular;Alerta
2025-07-28;00:00;39;74.38;132.50;105.00;Regular;245.80;Alerta;38;68.42;130.92;369.72;Preemergencia;359.98;Preemergencia;Preemergencia;Preemergencia
2025-07-28;01:00;110;70.96;132.50;105.00;Regular;245.80;Alerta;107;64.92;130.92;369.72;Preemergencia;359.98;Preemergencia;Preemergencia;Preemergencia
2025-07-28;02:00;122;73.75;132.50;105.00;Regular;245.80;Alerta;121;67.83;130.92;369.72;Preemergencia;359.98;Preemergencia;Preemergencia;Preemergencia
2025-07-28;03:00;107;77.46;132.50;105.00;Regular;245.80;Alerta;106;71.54;130.92;369.72;Preemergencia;359.98;Preemergencia;Preemergencia;Preemergencia
2025-07-28;04:00;71;79.88;132.50;105.00;Regular;245.80;Alerta;70;74.08;130.92;369.72;Preemergencia;359.98;Preemergencia;Preemergencia;Preemergencia
2025-07-28;05:00;50;80.79;132.50;105.00;Regular;245.80;Alerta;49;75.00;130.92;369.72;Preemergencia;359.98;Preemergencia;Preemergencia;Preemergencia
2025-07-28;06:00;92;82.33;132.50;105.00;Regular;245.80;Alerta;91;76.54;130.92;369.72;Preemergencia;359.98;Preemergencia;Preemergencia;Preemergencia
2025-07-28;07:00;150;85.29;132.50;105.00;Regular;245.80;Alerta;149;80.12;130.92;369.72;Preemergencia;359.98;Preemergencia;Preemergencia;Preemergencia
2025-07-28;08:00;140;84.58;132.50;105.00;Regular;245.80;Alerta;139;80.12;130.92;369.72;Preemergencia;359.98;Preemergencia;Preemergencia;Preemergencia
2025-07-28;09:00;179;88.00;132.50;105.00;Regular;245.80;Alerta;178;84.12;130.92;369.72;Preemergencia;359.98;Preemergencia;Preemergencia;Preemergencia
2025-07-28;10:00;120;88.04;132.50;105.00;Regular;245.80;Alerta;119;84.58;130.92;369.72;Preemergencia;359.98;Preemergencia;Preemergencia;Preemergencia
2025-07-28;11:00;74;89.79;132.50;105.00;Regular;245.80;Alerta;69;86.25;130.92;369.72;Preemergencia;359.98;Preemergencia;Preemergencia;Preemergencia
2025-07-28;12:00;108;92.29;132.50;105.00;Regular;245.80;Alerta;107;88.92;130.92;369.72;Preemergencia;359.98;Preemergencia;Preemergencia;Preemergencia
2025-07-28;13:00;81;94.42;132.50;105.00;Regular;245.80;Alerta;80;91.12;130.92;369.72;Preemergencia;359.98;Preemergencia;Preemergencia;Preemergencia
2025-07-28;14:00;80;96.38;132.50;105.00;Regular;245.80;Alerta;79;93.08;130.92;369.72;Preemergencia;359.98;Preemergencia;Preemergencia;Preemergencia
2025-07-28;15:00;96;98.67;132.50;105.00;Regular;245.80;Alerta;95;95.62;130.92;369.72;Preemergencia;359.98;Preemergencia;Preemergencia;Preemergencia
2025-07-28;16:00;142;102.83;132.50;105.00;Regular;245.80;Alerta;141;99.88;130.92;369.72;Preemergencia;359.98;Preemergencia;Preemergencia;Preemergencia
2025-07-28;17:00;111;104.71;132.50;105.00;Regular;245.80;Alerta;110;102.00;130.92;369.72;Preemergencia;359.98;Preemergencia;Preemergencia;Preemergencia
2025-07-28;18:00;168;107.12;132.50;105.00;Regular;245.80;Alerta;159;104.17;130.92;369.72;Preemergencia;359.98;Preemergencia;Preemergencia;Preemergencia
2025-07-28;19:00;256;112.88;132.50;105.00;Regular;245.80;Alerta;255;110.50;130.92;369.72;Preemergencia;359.98;Preemergencia;Preemergencia;Preemergencia
2025-07-28;20:00;194;117.29;132.50;105.00;Regular;245.80;Alerta;193;115.04;130.92;369.72;Preemergencia;359.98;Preemergencia;Preemergencia;Preemergencia
2025-07-28;21:00;229;122.25;132.50;105.00;Regular;245.80;Alerta;228;120.08;130.92;369.72;Preemergencia;359.98;Preemergencia;Preemergencia;Preemergencia
2025-07-28;22:00;186;124.21;132.50;105.00;Regular;245.80;Alerta;185;122.50;130.92;369.72;Preemergencia;359.98;Preemergencia;Preemergencia;Preemergencia
2025-07-28;23:00;275;132.50;132.50;105.00;Regular;245.80;Alerta;274;130.92;130.92;369.72;Preemergencia;359.98;Preemergencia;Preemergencia;Preemergencia
2025-07-29;00:00;221;140.08;169.87;179.74;Regular;309.68;Preemergencia;203;137.79;167.43;491.45;Preemergencia;446.01;Preemergencia;Preemergencia;Preemergencia
2025-07-29;01:00;207;144.12;169.87;179.74;Regular;309.68;Preemergencia;205;141.88;167.43;491.45;Preemergencia;446.01;Preemergencia;Preemergencia;Preemergencia
2025-07-29;02:00;188;146.88;169.87;179.74;Regular;309.68;Preemergencia;183;144.46;167.43;491.45;Preemergencia;446.01;Preemergencia;Preemergencia;Preemergencia
2025-07-29;03:00;151;148.71;169.87;179.74;Regular;309.68;Preemergencia;150;146.29;167.43;491.45;Preemergencia;446.01;Preemergencia;Preemergencia;Preemergencia
2025-07-29;04:00;107;150.21;169.87;179.74;Regular;309.68;Preemergencia;106;147.79;167.43;491.45;Preemergencia;446.01;Preemergencia;Preemergencia;Preemergencia
2025-07-29;05:00;125;153.33;169.87;179.74;Regular;309.68;Preemergencia;124;150.92;167.43;491.45;Preemergencia;446.01;Preemergencia;Preemergencia;Preemergencia
2025-07-29;06:00;185;157.21;169.87;179.74;Regular;309.68;Preemergencia;184;154.79;167.43;491.45;Preemergencia;446.01;Preemergencia;Preemergencia;Preemergencia
2025-07-29;07:00;182;158.54;169.87;179.74;Regular;309.68;Preemergencia;175;155.88;167.43;491.45;Preemergencia;446.01;Preemergencia;Preemergencia;Preemergencia
2025-07-29;08:00;215;161.67;169.87;179.74;Regular;309.68;Preemergencia;208;158.75;167.43;491.45;Preemergencia;446.01;Preemergencia;Preemergencia;Preemergencia
2025-07-29;09:00;135;159.83;169.87;179.74;Regular;309.68;Preemergencia;128;156.67;167.43;491.45;Preemergencia;446.01;Preemergencia;Preemergencia;Preemergencia
2025-07-29;10:00;261;165.71;169.87;179.74;Regular;309.68;Preemergencia;260;162.54;167.43;491.45;Preemergencia;446.01;Preemergencia;Preemergencia;Preemergencia
2025-07-29;11:00;264;173.62;169.87;179.74;Regular;309.68;Preemergencia;261;170.54;167.43;491.45;Preemergencia;446.01;Preemergencia;Preemergencia;Preemergencia
2025-07-29;12:00;119;174.08;169.87;179.74;Regular;309.68;Preemergencia;112;170.75;167.43;491.45;Preemergencia;446.01;Preemergencia;Preemergencia;Preemergencia
2025-07-29;13:00;135;176.33;169.87;179.74;Regular;309.68;Preemergencia;134;173.00;167.43;491.45;Preemergencia;446.01;Preemergencia;Preemergencia;Preemergencia
2025-07-29;14:00;142;178.92;169.87;179.74;Regular;309.68;Preemergencia;135;175.33;167.43;491.45;Preemergencia;446.01;Preemergencia;Preemergencia;Preemergencia
2025-07-29;15:00;143;180.88;169.87;179.74;Regular;309.68;Preemergencia;;178.83;167.43;491.45;Preemergencia;446.01;Preemergencia;Preemergencia;Preemergencia
2025-07-29;16:00;;182.57;169.87;179.74;Regular;309.68;Preemergencia;190;180.96;167.43;491.45;Preemergencia;446.01;Preemergencia;Preemergencia;Preemergencia
2025-07-29;17:00;158;184.61;169.87;179.74;Regular;309.68;Preemergencia;156;182.96;167.43;491.45;Preemergencia;446.01;Preemergencia;Preemergencia;Preemergencia
2025-07-29;18:00;234;187.48;169.87;179.74;Regular;309.68;Preemergencia;223;185.74;167.43;491.45;Preemergencia;446.01;Preemergencia;Preemergencia;Preemergencia
2025-07-29;19:00;221;185.96;169.87;179.74;Regular;309.68;Preemergencia;205;183.57;167.43;491.45;Preemergencia;446.01;Preemergencia;Preemergencia;Preemergencia
2025-07-29;20:00;136;183.43;169.87;179.74;Regular;309.68;Preemergencia;135;181.04;167.43;491.45;Preemergencia;446.01;Preemergencia;Preemergencia;Preemergencia
2025-07-29;21:00;163;180.57;169.87;179.74;Regular;309.68;Preemergencia;162;178.17;167.43;491.45;Preemergencia;446.01;Preemergencia;Preemergencia;Preemergencia
2025-07-29;22:00;78;175.87;169.87;179.74;Regular;309.68;Preemergencia;76;173.43;167.43;491.45;Preemergencia;446.01;Preemergencia;Preemergencia;Preemergencia
2025-07-29;23:00;137;169.87;169.87;179.74;Regular;309.68;Preemergencia;136;167.43;167.43;491.45;Preemergencia;446.01;Preemergencia;Preemergencia;Preemergencia
2025-07-30;00:00;105;164.83;119.62;92.02;Bueno;224.02;Alerta;104;163.13;115.92;319.72;Preemergencia;325.23;Preemergencia;Preemergencia;Preemergencia
2025-07-30;01:00;105;160.39;119.62;92.02;Bueno;224.02;Alerta;102;158.65;115.92;319.72;Preemergencia;325.23;Preemergencia;Preemergencia;Preemergencia
2025-07-30;02:00;104;156.74;119.62;92.02;Bueno;224.02;Alerta;103;155.17;115.92;319.72;Preemergencia;325.23;Preemergencia;Preemergencia;Preemergencia
2025-07-30;03:00;148;156.61;119.62;92.02;Bueno;224.02;Alerta;147;155.04;115.92;319.72;Preemergencia;325.23;Preemergencia;Preemergencia;Preemergencia
2025-07-30;04:00;74;155.17;119.62;92.02;Bueno;224.02;Alerta;71;153.52;115.92;319.72;Preemergencia;325.23;Preemergencia;Preemergencia;Preemergencia
2025-07-30;05:00;85;153.43;119.62;92.02;Bueno;224.02;Alerta;81;151.65;115.92;319.72;Preemergencia;325.23;Preemergencia;Preemergencia;Preemergencia
2025-07-30;06:00;143;151.61;119.62;92.02;Bueno;224.02;Alerta;142;149.83;115.92;319.72;Preemergencia;325.23;Preemergencia;Preemergencia;Preemergencia
2025-07-30;07:00;143;149.91;119.62;92.02;Bueno;224.02;Alerta;140;148.30;115.92;319.72;Preemergencia;325.23;Preemergencia;Preemergencia;Preemergencia
2025-07-30;08:00;236;150.83;119.62;92.02;Bueno;224.02;Alerta;228;149.17;115.92;319.72;Preemergencia;325.23;Preemergencia;Preemergencia;Preemergencia
2025-07-30;09:00;272;156.78;119.62;92.02;Bueno;224.02;Alerta;256;154.74;115.92;319.72;Preemergencia;325.23;Preemergencia;Preemergencia;Preemergencia
2025-07-30;10:00;194;153.87;119.62;92.02;Bueno;224.02;Alerta;193;151.83;115.92;319.72;Preemergencia;325.23;Preemergencia;Preemergencia;Preemergencia
2025-07-30;11:00;198;151.00;119.62;92.02;Bueno;224.02;Alerta;197;149.04;115.92;319.72;Preemergencia;325.23;Preemergencia;Preemergencia;Preemergencia
2025-07-30;12:00;112;150.70;119.62;92.02;Bueno;224.02;Alerta;111;149.00;115.92;319.72;Preemergencia;325.23;Preemergencia;Preemergencia;Preemergencia
2025-07-30;13:00;70;147.87;119.62;92.02;Bueno;224.02;Alerta;65;146.00;115.92;319.72;Preemergencia;325.23;Preemergencia;Preemergencia;Preemergencia
2025-07-30;14:00;50;143.87;119.62;92.02;Bueno;224.02;Alerta;46;142.13;115.92;319.72;Preemergencia;325.23;Preemergencia;Preemergencia;Preemergencia
2025-07-30;15:00;85;141.35;119.62;92.02;Bueno;224.02;Alerta;83;139.67;115.92;319.72;Preemergencia;325.23;Preemergencia;Preemergencia;Preemergencia
2025-07-30;16:00;40;137.12;119.62;92.02;Bueno;224.02;Alerta;39;133.38;115.92;319.72;Preemergencia;325.23;Preemergencia;Preemergencia;Preemergencia
2025-07-30;17:00;122;135.62;119.62;92.02;Bueno;224.02;Alerta;117;131.75;115.92;319.72;Preemergencia;325.23;Preemergencia;Preemergencia;Preemergencia
2025-07-30;18:00;53;128.08;119.62;92.02;Bueno;224.02;Alerta;51;124.58;115.92;319.72;Preemergencia;325.23;Preemergencia;Preemergencia;Preemergencia
2025-07-30;19:00;99;123.00;119.62;92.02;Bueno;224.02;Alerta;94;119.96;115.92;319.72;Preemergencia;325.23;Preemergencia;Preemergencia;Preemergencia
2025-07-30;20:00;135;122.96;119.62;92.02;Bueno;224.02;Alerta;134;119.92;115.92;319.72;Preemergencia;325.23;Preemergencia;Preemergencia;Preemergencia
2025-07-30;21:00;108;120.67;119.62;92.02;Bueno;224.02;Alerta;106;117.58;115.92;319.72;Preemergencia;325.23;Preemergencia;Preemergencia;Preemergencia
2025-07-30;22:00;105;121.79;119.62;92.02;Bueno;224.02;Alerta;104;118.75;115.92;319.72;Preemergencia;325.23;Preemergencia;Preemergencia;Preemergencia
2025-07-30;23:00;85;119.62;119.62;92.02;Bueno;224.02;Alerta;68;115.92;115.92;319.72;Preemergencia;325.23;Preemergencia;Preemergencia;Preemergencia
2025-07-31;00:00;21;116.12;79.21;60.93;Bueno;156.38;Regular;20;112.42;75.17;183.89;Regular;232.51;Alerta;Regular;Alerta
2025-07-31;01:00;27;112.88;79.21;60.93;Bueno;156.38;Regular;26;109.25;75.17;183.89;Regular;232.51;Alerta;Regular;Alerta
2025-07-31;02:00;21;109.42;79.21;60.93;Bueno;156.38;Regular;18;105.71;75.17;183.89;Regular;232.51;Alerta;Regular;Alerta
2025-07-31;03:00;16;103.92;79.21;60.93;Bueno;156.38;Regular;13;100.12;75.17;183.89;Regular;232.51;Alerta;Regular;Alerta
2025-07-31;04:00;20;101.67;79.21;60.93;Bueno;156.38;Regular;19;97.96;75.17;183.89;Regular;232.51;Alerta;Regular;Alerta
2025-07-31;05:00;32;99.46;79.21;60.93;Bueno;156.38;Regular;31;95.88;75.17;183.89;Regular;232.51;Alerta;Regular;Alerta
2025-07-31;06:00;98;97.58;79.21;60.93;Bueno;156.38;Regular;88;93.62;75.17;183.89;Regular;232.51;Alerta;Regular;Alerta
2025-07-31;07:00;195;99.75;79.21;60.93;Bueno;156.38;Regular;183;95.42;75.17;183.89;Regular;232.51;Alerta;Regular;Alerta
2025-07-31;08:00;129;95.29;79.21;60.93;Bueno;156.38;Regular;125;91.12;75.17;183.89;Regular;232.51;Alerta;Regular;Alerta
2025-07-31;09:00;86;87.54;79.21;60.93;Bueno;156.38;Regular;84;83.96;75.17;183.89;Regular;232.51;Alerta;Regular;Alerta
2025-07-31;10:00;86;83.04;79.21;60.93;Bueno;156.38;Regular;85;79.46;75.17;183.89;Regular;232.51;Alerta;Regular;Alerta
2025-07-31;11:00;101;79.00;79.21;60.93;Bueno;156.38;Regular;97;75.29;75.17;183.89;Regular;232.51;Alerta;Regular;Alerta
2025-07-31;12:00;104;78.67;79.21;60.93;Bueno;156.38;Regular;100;74.83;75.17;183.89;Regular;232.51;Alerta;Regular;Alerta
2025-07-31;13:00;54;78.00;79.21;60.93;Bueno;156.38;Regular;50;74.21;75.17;183.89;Regular;232.51;Alerta;Regular;Alerta
2025-07-31;14:00;50;78.00;79.21;60.93;Bueno;156.38;Regular;49;74.33;75.17;183.89;Regular;232.51;Alerta;Regular;Alerta
2025-07-31;15:00;55;76.75;79.21;60.93;Bueno;156.38;Regular;52;73.04;75.17;183.89;Regular;232.51;Alerta;Regular;Alerta
2025-07-31;16:00;78;78.33;79.21;60.93;Bueno;156.38;Regular;71;74.38;75.17;183.89;Regular;232.51;Alerta;Regular;Alerta
2025-07-31;17:00;92;77.08;79.21;60.93;Bueno;156.38;Regular;83;72.96;75.17;183.89;Regular;232.51;Alerta;Regular;Alerta
2025-07-31;18:00;121;79.92;79.21;60.93;Bueno;156.38;Regular;112;75.50;75.17;183.89;Regular;232.51;Alerta;Regular;Alerta
2025-07-31;19:00;120;80.79;79.21;60.93;Bueno;156.38;Regular;113;76.29;75.17;183.89;Regular;232.51;Alerta;Regular;Alerta
2025-07-31;20:00;136;80.83;79.21;60.93;Bueno;156.38;Regular;131;76.17;75.17;183.89;Regular;232.51;Alerta;Regular;Alerta
2025-07-31;21:00;95;80.29;79.21;60.93;Bueno;156.38;Regular;94;75.67;75.17;183.89;Regular;232.51;Alerta;Regular;Alerta
2025-07-31;22:00;97;79.96;79.21;60.93;Bueno;156.38;Regular;94;75.25;75.17;183.89;Regular;232.51;Alerta;Regular;Alerta
2025-07-31;23:00;67;79.21;79.21;60.93;Bueno;156.38;Regular;66;75.17;75.17;183.89;Regular;232.51;Alerta;Regular;Alerta
2025-08-01;00:00;42;80.08;91.88;70.67;Bueno;177.46;Regular;40;76.00;87.17;223.89;Alerta;259.56;Alerta;Alerta;Alerta
2025-08-01;01:00;23;79.92;91.88;70.67;Bueno;177.46;Regular;22;75.83;87.17;223.89;Alerta;259.56;Alerta;Alerta;Alerta
2025-08-01;02:00;11;79.50;91.88;70.67;Bueno;177.46;Regular;10;75.50;87.17;223.89;Alerta;259.56;Alerta;Alerta;Alerta
2025-08-01;03:00;22;79.75;91.88;70.67;Bueno;177.46;Regular;21;75.83;87.17;223.89;Alerta;259.56;Alerta;Alerta;Alerta
2025-08-01;04:00;15;79.54;91.88;70.67;Bueno;177.46;Regular;14;75.62;87.17;223.89;Alerta;259.56;Alerta;Alerta;Alerta
2025-08-01;05:00;22;79.12;91.88;70.67;Bueno;177.46;Regular;20;75.17;87.17;223.89;Alerta;259.56;Alerta;Alerta;Alerta
2025-08-01;06:00;44;76.88;91.88;70.67;Bueno;177.46;Regular;40;73.17;87.17;223.89;Alerta;259.56;Alerta;Alerta;Alerta
2025-08-01;07:00;51;70.88;91.88;70.67;Bueno;177.46;Regular;47;67.50;87.17;223.89;Alerta;259.56;Alerta;Alerta;Alerta
2025-08-01;08:00;91;69.29;91.88;70.67;Bueno;177.46;Regular;85;65.83;87.17;223.89;Alerta;259.56;Alerta;Alerta;Alerta
2025-08-01;09:00;111;70.33;91.88;70.67;Bueno;177.46;Regular;101;66.54;87.17;223.89;Alerta;259.56;Alerta;Alerta;Alerta
2025-08-01;10:00;61;69.29;91.88;70.67;Bueno;177.46;Regular;54;65.25;87.17;223.89;Alerta;259.56;Alerta;Alerta;Alerta
2025-08-01;11:00;66;67.83;91.88;70.67;Bueno;177.46;Regular;62;63.79;87.17;223.89;Alerta;259.56;Alerta;Alerta;Alerta
2025-08-01;12:00;132;69.00;91.88;70.67;Bueno;177.46;Regular;128;64.96;87.17;223.89;Alerta;259.56;Alerta;Alerta;Alerta
2025-08-01;13:00;44;68.58;91.88;70.67;Bueno;177.46;Regular;43;64.67;87.17;223.89;Alerta;259.56;Alerta;Alerta;Alerta
2025-08-01;14:00;151;72.79;91.88;70.67;Bueno;177.46;Regular;131;68.08;87.17;223.89;Alerta;259.56;Alerta;Alerta;Alerta
2025-08-01;15:00;108;75.00;91.88;70.67;Bueno;177.46;Regular;97;69.96;87.17;223.89;Alerta;259.56;Alerta;Alerta;Alerta
2025-08-01;16:00;81;75.12;91.88;70.67;Bueno;177.46;Regular;77;70.21;87.17;223.89;Alerta;259.56;Alerta;Alerta;Alerta
2025-08-01;17:00;124;76.46;91.88;70.67;Bueno;177.46;Regular;118;71.67;87.17;223.89;Alerta;259.56;Alerta;Alerta;Alerta
2025-08-01;18:00;273;82.79;91.88;70.67;Bueno;177.46;Regular;268;78.17;87.17;223.89;Alerta;259.56;Alerta;Alerta;Alerta
2025-08-01;19:00;285;89.67;91.88;70.67;Bueno;177.46;Regular;271;84.75;87.17;223.89;Alerta;259.56;Alerta;Alerta;Alerta
2025-08-01;20:00;256;94.67;91.88;70.67;Bueno;177.46;Regular;255;89.92;87.17;223.89;Alerta;259.56;Alerta;Alerta;Alerta
2025-08-01;21:00;102;94.96;91.88;70.67;Bueno;177.46;Regular;100;90.17;87.17;223.89;Alerta;259.56;Alerta;Alerta;Alerta
2025-08-01;22:00;53;93.12;91.88;70.67;Bueno;177.46;Regular;52;88.42;87.17;223.89;Alerta;259.56;Alerta;Alerta;Alerta
2025-08-01;23:00;37;91.88;91.88;70.67;Bueno;177.46;Regular;36;87.17;87.17;223.89;Alerta;259.56;Alerta;Alerta;Alerta
2025-08-02;00:00;22;91.04;62.08;47.76;Bueno;128.06;Regular;16;86.17;43.67;87.33;Bueno;162.49;Regular;Bueno;Regular
2025-08-02;01:00;72;93.08;62.08;47.76;Bueno;128.06;Regular;71;88.21;43.67;87.33;Bueno;162.49;Regular;Bueno;Regular
2025-08-02;02:00;163;99.42;62.08;47.76;Bueno;128.06;Regular;144;93.79;43.67;87.33;Bueno;162.49;Regular;Bueno;Regular
2025-08-02;03:00;63;101.12;62.08;47.76;Bueno;128.06;Regular;61;95.46;43.67;87.33;Bueno;162.49;Regular;Bueno;Regular
2025-08-02;04:00;54;102.75;62.08;47.76;Bueno;128.06;Regular;52;97.04;43.67;87.33;Bueno;162.49;Regular;Bueno;Regular
2025-08-02;05:00;31;103.12;62.08;47.76;Bueno;128.06;Regular;30;97.46;43.67;87.33;Bueno;162.49;Regular;Bueno;Regular
2025-08-02;06:00;7;101.58;62.08;47.76;Bueno;128.06;Regular;4;95.96;43.67;87.33;Bueno;162.49;Regular;Bueno;Regular
2025-08-02;07:00;18;100.21;62.08;47.76;Bueno;128.06;Regular;15;94.62;43.67;87.33;Bueno;162.49;Regular;Bueno;Regular
2025-08-02;08:00;33;97.79;62.08;47.76;Bueno;128.06;Regular;32;92.42;43.67;87.33;Bueno;162.49;Regular;Bueno;Regular
